 3.7896105123346e-06	 3.6057777985611e-06	 3.6115234625476e-06	 8.4239933279399e-06	 8.2782783020676e-06	 4.1409566177133e-06	 3.5160380610877e-06	 4.0381674806055e-06	 3.5326133811259e-06
 3.7912843593695e-06	 3.6073572524066e-06	 3.6131037920921e-06	 8.4278803506823e-06	 8.2822794944766e-06	 4.1428661978385e-06	 3.5175698650089e-06	 4.0399959569806e-06	 3.5341732779899e-06
 3.7929588404121e-06	 3.6089377111157e-06	 3.6146849694885e-06	 8.4317621512567e-06	 8.2862790334768e-06	 4.1447779941340e-06	 3.5191029580262e-06	 4.0418263320202e-06	 3.5357351412989e-06
 3.7946340720854e-06	 3.6105192375376e-06	 3.6162670560513e-06	 8.4356380724506e-06	 8.2902759116825e-06	 4.1466919288872e-06	 3.5206373946953e-06	 4.0436586024166e-06	 3.5372989700742e-06
 3.7963101747285e-06	 3.6121018966932e-06	 3.6178501153171e-06	 8.4395074610680e-06	 8.2942691083850e-06	 4.1486079203303e-06	 3.5221732305892e-06	 4.0454927640249e-06	 3.5388647616808e-06
 3.7979872721762e-06	 3.6136857557151e-06	 3.6194342130030e-06	 8.4433696707674e-06	 8.2982575932901e-06	 4.1505258828513e-06	 3.5237105222118e-06	 4.0473288118375e-06	 3.5404325118364e-06
 3.7996654915227e-06	 3.6152708837791e-06	 3.6210194169583e-06	 8.4472240650284e-06	 8.3022403304526e-06	 4.1524457272223e-06	 3.5252493269057e-06	 4.0491667399589e-06	 3.5420022146244e-06
 3.8013449628700e-06	 3.6168573520257e-06	 3.6226057971082e-06	 8.4510700202337e-06	 8.3062162824010e-06	 4.1543673608436e-06	 3.5267897027544e-06	 4.0510065415781e-06	 3.5435738625124e-06
 3.8030258190609e-06	 3.6184452334733e-06	 3.6241934253902e-06	 8.4549069288610e-06	 8.3101844144356e-06	 4.1562906880041e-06	 3.5283317084805e-06	 4.0528482089408e-06	 3.5451474463754e-06
 3.8047081953980e-06	 3.6200346029208e-06	 3.6257823756829e-06	 8.4587342027696e-06	 8.3141436990882e-06	 4.1582156101558e-06	 3.5298754033378e-06	 4.0546917333212e-06	 3.5467229555245e-06
 3.8063922293487e-06	 3.6216255368413e-06	 3.6273727237271e-06	 8.4625512765725e-06	 8.3180931207268e-06	 4.1601420262040e-06	 3.5314208469989e-06	 4.0565371049921e-06	 3.5483003777404e-06
 3.8080780602363e-06	 3.6232181132666e-06	 3.6289645470389e-06	 8.4663576110801e-06	 8.3220316802894e-06	 4.1620698328095e-06	 3.5329680994395e-06	 4.0583843131954e-06	 3.5498796993121e-06
 3.8097658289194e-06	 3.6248124116614e-06	 3.6305579248148e-06	 8.4701526967996e-06	 8.3259584001282e-06	 4.1639989247040e-06	 3.5345172208163e-06	 4.0602333461125e-06	 3.5514609050809e-06
 3.8114556774590e-06	 3.6264085127888e-06	 3.6321529378296e-06	 8.4739360574774e-06	 8.3298723289453e-06	 4.1659291950171e-06	 3.5360682713429e-06	 4.0620841908332e-06	 3.5530439784891e-06
 3.8131477487749e-06	 3.6280064985665e-06	 3.6337496683257e-06	 8.4777072536666e-06	 8.3337725468009e-06	 4.1678605356138e-06	 3.5376213111612e-06	 4.0639368333267e-06	 3.5546289016339e-06
 3.8148421862919e-06	 3.6296064519131e-06	 3.6353481998952e-06	 8.4814658863039e-06	 8.3376581701706e-06	 4.1697928374413e-06	 3.5391764002088e-06	 4.0657912584111e-06	 3.5562156553259e-06
 3.8165391335765e-06	 3.6312084565866e-06	 3.6369486173535e-06	 8.4852116002765e-06	 8.3415283570324e-06	 4.1717259908840e-06	 3.5407335980844e-06	 4.0676474497245e-06	 3.5578042191526e-06
 3.8182387339668e-06	 3.6328125970134e-06	 3.6385510066062e-06	 8.4889440879626e-06	 8.3453823119589e-06	 4.1736598861259e-06	 3.5422929639100e-06	 4.0695053896970e-06	 3.5593945715465e-06
 3.8199411301936e-06	 3.6344189581093e-06	 3.6401554545079e-06	 8.4926630927247e-06	 8.3492192911914e-06	 4.1755944135191e-06	 3.5438545561905e-06	 4.0713650595230e-06	 3.5609866898571e-06
 3.8216464639972e-06	 3.6360276250921e-06	 3.6417620487135e-06	 8.4963684123373e-06	 8.3530386076721e-06	 4.1775294639559e-06	 3.5454184326716e-06	 4.0732264391357e-06	 3.5625805504284e-06
 3.8233548757385e-06	 3.6376386832873e-06	 3.6433708775233e-06	 8.5000599023282e-06	 8.3568396360100e-06	 4.1794649292453e-06	 3.5469846501960e-06	 4.0750895071825e-06	 3.5641761286791e-06
 3.8250665040069e-06	 3.6392522179255e-06	 3.6449820297197e-06	 8.5037374792139e-06	 8.3606218173535e-06	 4.1814007024903e-06	 3.5485532645585e-06	 4.0769542410035e-06	 3.5657733991876e-06
 3.8267814852260e-06	 3.6408683139343e-06	 3.6465955943986e-06	 8.5074011236076e-06	 8.3643846641479e-06	 4.1833366784671e-06	 3.5501243303602e-06	 4.0788206166109e-06	 3.5673723357799e-06
 3.8284999532582e-06	 3.6424870557222e-06	 3.6482116607936e-06	 8.5110508831810e-06	 8.3681277647471e-06	 4.1852727540011e-06	 3.5516979008625e-06	 4.0806886086717e-06	 3.5689729116220e-06
 3.8302220390092e-06	 3.6441085269588e-06	 3.6498303180946e-06	 8.5146868754561e-06	 8.3718507878593e-06	 4.1872088283429e-06	 3.5532740278410e-06	 4.0825581904937e-06	 3.5705750993136e-06
 3.8319478700355e-06	 3.6457328103486e-06	 3.6514516552603e-06	 8.5183092904100e-06	 8.3755534867962e-06	 4.1891448035387e-06	 3.5548527614403e-06	 4.0844293340135e-06	 3.5721788709865e-06
 3.8336775701530e-06	 3.6473599874006e-06	 3.6530757608256e-06	 8.5219183928709e-06	 8.3792357035038e-06	 4.1910805847964e-06	 3.5564341500297e-06	 4.0863020097893e-06	 3.5737841984043e-06
 3.8354112590516e-06	 3.6489901381943e-06	 3.6547027227038e-06	 8.5255145246848e-06	 8.3828973723466e-06	 4.1930160808437e-06	 3.5580182400600e-06	 4.0881761869967e-06	 3.5753910530641e-06
 3.8371490519148e-06	 3.6506233411424e-06	 3.6563326279847e-06	 8.5290981066351e-06	 8.3865385236233e-06	 4.1949512042792e-06	 3.5596050759235e-06	 4.0900518334287e-06	 3.5769994063008e-06
 3.8388910590462e-06	 3.6522596727515e-06	 3.6579655627284e-06	 8.5326696400943e-06	 8.3901592867874e-06	 4.1968858719130e-06	 3.5611946998150e-06	 4.0919289155002e-06	 3.5786092293921e-06
 3.8406373855054e-06	 3.6538992073806e-06	 3.6596016117553e-06	 8.5362297083931e-06	 8.3937598933499e-06	 4.1988200050958e-06	 3.5627871515968e-06	 4.0938073982571e-06	 3.5802204936648e-06
 3.8423881307529e-06	 3.6555420169998e-06	 3.6612408584338e-06	 8.5397789778860e-06	 8.3973406794419e-06	 4.2007535300365e-06	 3.5643824686671e-06	 4.0956872453906e-06	 3.5818331706018e-06
 3.8441433883061e-06	 3.6571881709477e-06	 3.6628833844642e-06	 8.5433181986988e-06	 8.4009020880143e-06	 4.2026863781043e-06	 3.5659806858320e-06	 4.0975684192559e-06	 3.5834472319489e-06
 3.8459032454089e-06	 3.6588377356913e-06	 3.6645292696621e-06	 8.5468482051439e-06	 8.4044446706543e-06	 4.2046184861168e-06	 3.5675818351822e-06	 4.0994508808969e-06	 3.5850626498218e-06
 3.8476677827138e-06	 3.6604907745864e-06	 3.6661785917393e-06	 8.5503699157879e-06	 8.4079690889987e-06	 4.2065497966106e-06	 3.5691859459745e-06	 4.1013345900764e-06	 3.5866793968119e-06
 3.8494370739797e-06	 3.6621473476408e-06	 3.6678314260844e-06	 8.5538843331595e-06	 8.4114761157268e-06	 4.2084802580942e-06	 3.5707930445192e-06	 4.1032195053114e-06	 3.5882974460920e-06
 3.8512111857858e-06	 3.6638075112824e-06	 3.6694878455432e-06	 8.5573925430856e-06	 8.4149666351138e-06	 4.2104098252825e-06	 3.5724031540727e-06	 4.1051055839152e-06	 3.5899167715191e-06
 3.8529901772629e-06	 3.6654713181294e-06	 3.6711479201991e-06	 8.5608957136470e-06	 8.4184416431321e-06	 4.2123384593096e-06	 3.5740162947374e-06	 4.1069927820446e-06	 3.5915373477360e-06
 3.8547740998428e-06	 3.6671388167683e-06	 3.6728117171550e-06	 8.5643950937452e-06	 8.4219022470849e-06	 4.2142661279223e-06	 3.5756324833672e-06	 4.1088810547538e-06	 3.5931591502705e-06
 3.8565629970279e-06	 3.6688100515364e-06	 3.6744793003169e-06	 8.5678920112721e-06	 8.4253496647607e-06	 4.2161928056499e-06	 3.5772517334812e-06	 4.1107703560541e-06	 3.5947821556312e-06
 3.8583569041804e-06	 3.6704850623123e-06	 3.6761507301794e-06	 8.5713878708797e-06	 8.4287852231000e-06	 4.2181184739517e-06	 3.5788740551848e-06	 4.1126606389797e-06	 3.5964063413999e-06
 3.8601558483339e-06	 3.6721638843144e-06	 3.6778260636148e-06	 8.5748841513459e-06	 8.4322103563636e-06	 4.2200431213405e-06	 3.5804994550987e-06	 4.1145518556602e-06	 3.5980316863209e-06
 3.8619598480258e-06	 3.6738465479087e-06	 3.6795053536654e-06	 8.5783824025351e-06	 8.4356266037995e-06	 4.2219667434815e-06	 3.5821279362964e-06	 4.1164439573983e-06	 3.5996581703845e-06
 3.8637689131541e-06	 3.6755330784254e-06	 3.6811886493407e-06	 8.5818842419541e-06	 8.4390356068037e-06	 4.2238893432663e-06	 3.5837594982500e-06	 4.1183368947549e-06	 3.6012857749072e-06
 3.8655830448568e-06	 3.6772234959877e-06	 3.6828759954189e-06	 8.5853913509067e-06	 8.4424391055711e-06	 4.2258109308609e-06	 3.5853941367863e-06	 4.1202306176387e-06	 3.6029144826060e-06
 3.8674022354159e-06	 3.6789178153511e-06	 3.6845674322546e-06	 8.5889054702501e-06	 8.4458389352426e-06	 4.2277315237282e-06	 3.5870318440504e-06	 4.1221250754032e-06	 3.6045442776669e-06
 3.8692264681859e-06	 3.6806160457557e-06	 3.6862629955929e-06	 8.5924283957628e-06	 8.4492370215455e-06	 4.2296511466241e-06	 3.5886726084807e-06	 4.1240202169479e-06	 3.6061751458075e-06
 3.8710557175477e-06	 3.6823181907913e-06	 3.6879627163903e-06	 8.5959619731288e-06	 8.4526353759378e-06	 4.2315698315667e-06	 3.5903164147923e-06	 4.1259159908265e-06	 3.6078070743334e-06
 3.8728899488875e-06	 3.6840242482773e-06	 3.6896666206433e-06	 8.5995080925524e-06	 8.4560360902622e-06	 4.2334876177801e-06	 3.5919632439711e-06	 4.1278123453595e-06	 3.6094400521870e-06
 3.8747291186016e-06	 3.6857342101559e-06	 3.6913747292256e-06	 8.6030686830142e-06	 8.4594413309193e-06	 4.2354045516102e-06	 3.5936130732780e-06	 4.1297092287520e-06	 3.6110740699905e-06
 3.8765731741272e-06	 3.6874480624020e-06	 3.6930870577340e-06	 8.6066457061847e-06	 8.4628533325758e-06	 4.2373206864161e-06	 3.5952658762632e-06	 4.1316065892170e-06	 3.6127091200794e-06
 3.8784220539985e-06	 3.6891657849487e-06	 3.6948036163440e-06	 8.6102411500118e-06	 8.4662743914214e-06	 4.2392360824340e-06	 3.5969216227907e-06	 4.1335043751025e-06	 3.6143451965296e-06
 3.8802756879294e-06	 3.6908873516291e-06	 3.6965244096752e-06	 8.6138570220014e-06	 8.4697068579914e-06	 4.2411508066161e-06	 3.5985802790731e-06	 4.1354025350236e-06	 3.6159822951763e-06
 3.8821339969209e-06	 3.6926127301356e-06	 3.6982494366687e-06	 8.6174953422122e-06	 8.4731531295777e-06	 4.2430649324449e-06	 3.6002418077174e-06	 4.1373010179973e-06	 3.6176204136235e-06
 3.8839968933953e-06	 3.6943418819969e-06	 3.6999786904745e-06	 8.6211581359871e-06	 8.4766156422482e-06	 4.2449785397222e-06	 3.6019061677802e-06	 4.1391997735826e-06	 3.6192595512461e-06
 3.8858642813541e-06	 3.6960747625729e-06	 3.7017121583513e-06	 8.6248474264474e-06	 8.4800968625009e-06	 4.2468917143345e-06	 3.6035733148333e-06	 4.1410987520220e-06	 3.6208997091824e-06
 3.8877360565624e-06	 3.6978113210678e-06	 3.7034498215793e-06	 8.6285652267742e-06	 8.4835992785802e-06	 4.2488045479962e-06	 3.6052432010400e-06	 4.1429979043871e-06	 3.6225408903180e-06
 3.8896121067559e-06	 3.6995515005628e-06	 3.7051916553851e-06	 8.6323135323075e-06	 8.4871253914821e-06	 4.2507171379696e-06	 3.6069157752403e-06	 4.1448971827258e-06	 3.6241830992607e-06
 3.8914923118732e-06	 3.7012952380670e-06	 3.7069376288811e-06	 8.6360943124901e-06	 8.4906777056817e-06	 4.2526295867649e-06	 3.6085909830463e-06	 4.1467965402115e-06	 3.6258263423062e-06
 3.8933765443103e-06	 3.7030424645877e-06	 3.7086877050173e-06	 8.6399095026914e-06	 8.4942587196158e-06	 4.2545420018189e-06	 3.6102687669471e-06	 4.1486959312941e-06	 3.6274706273947e-06
 3.8952646691983e-06	 3.7047931052202e-06	 3.7104418405489e-06	 8.6437609959390e-06	 8.4978709159537e-06	 4.2564544951567e-06	 3.6119490664224e-06	 4.1505953118512e-06	 3.6291159640586e-06
 3.8971565447025e-06	 3.7065470792565e-06	 3.7121999860182e-06	 8.6476506345964e-06	 8.5015167516933e-06	 4.2583671830338e-06	 3.6136318180649e-06	 4.1524946393405e-06	 3.6307623633607e-06
 3.8990520223423e-06	 3.7083043003135e-06	 3.7139620857506e-06	 8.6515802020176e-06	 8.5051986481215e-06	 4.2602801855635e-06	 3.6153169557115e-06	 4.1543938729517e-06	 3.6324098378245e-06
 3.9009509473311e-06	 3.7100646764803e-06	 3.7157280778675e-06	 8.6555514142179e-06	 8.5089189806758e-06	 4.2621936263285e-06	 3.6170044105818e-06	 4.1562929737578e-06	 3.6340584013541e-06
 3.9028531589358e-06	 3.7118281104844e-06	 3.7174978943136e-06	 8.6595659115948e-06	 8.5126800687482e-06	 4.2641076319794e-06	 3.6186941114249e-06	 4.1581919048655e-06	 3.6357080691476e-06
 3.9047584908531e-06	 3.7135944998763e-06	 3.7192714609010e-06	 8.6636252507375e-06	 8.5164841654737e-06	 4.2660223318208e-06	 3.6203859846724e-06	 4.1600906315634e-06	 3.6373588576004e-06
 3.9066667716042e-06	 3.7153637372329e-06	 3.7210486973683e-06	 8.6677308963609e-06	 8.5203334475429e-06	 4.2679378573877e-06	 3.6220799545982e-06	 4.1619891214685e-06	 3.6390107842018e-06
 3.9085778249435e-06	 3.7171357103776e-06	 3.7228295174574e-06	 8.6718842134034e-06	 8.5242300050832e-06	 4.2698543420120e-06	 3.6237759434848e-06	 4.1638873446692e-06	 3.6406638674231e-06
 3.9104914702836e-06	 3.7189103026194e-06	 3.7246138290051e-06	 8.6760864593250e-06	 8.5281758316515e-06	 4.2717719203825e-06	 3.6254738717942e-06	 4.1657852738660e-06	 3.6423181265987e-06
 3.9124075231320e-06	 3.7206873930071e-06	 3.7264015340520e-06	 8.6803387766427e-06	 8.5321728143796e-06	 4.2736907280989e-06	 3.6271736583442e-06	 4.1676828845064e-06	 3.6439735818010e-06
 3.9143257955413e-06	 3.7224668566000e-06	 3.7281925289675e-06	 8.6846421857422e-06	 8.5362227243184e-06	 4.2756109012221e-06	 3.6288752204884e-06	 4.1695801549168e-06	 3.6456302537077e-06
 3.9162460965684e-06	 3.7242485647544e-06	 3.7299867045910e-06	 8.6889975779986e-06	 8.5403272070220e-06	 4.2775325758211e-06	 3.6305784743002e-06	 4.1714770664283e-06	 3.6472881634646e-06
 3.9181682327443e-06	 3.7260323854236e-06	 3.7317839463897e-06	 8.6934057092457e-06	 8.5444877734153e-06	 4.2794558875211e-06	 3.6322833347594e-06	 4.1733736034972e-06	 3.6489473325417e-06
 3.9200920085514e-06	 3.7278181834722e-06	 3.7335841346316e-06	 8.6978671936259e-06	 8.5487057909875e-06	 4.2813809710506e-06	 3.6339897159416e-06	 4.1752697538184e-06	 3.6506077825862e-06
 3.9220172269071e-06	 3.7296058210025e-06	 3.7353871445753e-06	 8.7023824978548e-06	 8.5529824753530e-06	 4.2833079597925e-06	 3.6356975312080e-06	 4.1771655084321e-06	 3.6522695352698e-06
 3.9239436896519e-06	 3.7313951576921e-06	 3.7371928466747e-06	 8.7069519359335e-06	 8.5573188822201e-06	 4.2852369853392e-06	 3.6374066933977e-06	 4.1790608618239e-06	 3.6539326121337e-06
 3.9258711980424e-06	 3.7331860511428e-06	 3.7390011067992e-06	 8.7115756643371e-06	 8.5617158998082e-06	 4.2871681770529e-06	 3.6391171150192e-06	 4.1809558120140e-06	 3.6555970344304e-06
 3.9277995532449e-06	 3.7349783572381e-06	 3.7408117864685e-06	 8.7162536777109e-06	 8.5661742417514e-06	 4.2891016616350e-06	 3.6408287084411e-06	 4.1828503606414e-06	 3.6572628229636e-06
 3.9297285568298e-06	 3.7367719305083e-06	 3.7426247431018e-06	 8.7209858050987e-06	 8.5706944405254e-06	 4.2910375627027e-06	 3.6425413860830e-06	 4.1847445130353e-06	 3.6589299979264e-06
 3.9316580112662e-06	 3.7385666245038e-06	 3.7444398302814e-06	 8.7257717067306e-06	 8.5752768414339e-06	 4.2929760003782e-06	 3.6442550606036e-06	 4.1866382782786e-06	 3.6605985787394e-06
 3.9335877204119e-06	 3.7403622921720e-06	 3.7462568980286e-06	 8.7306108713912e-06	 8.5799215971882e-06	 4.2949170908883e-06	 3.6459696450864e-06	 4.1885316692608e-06	 3.6622685838885e-06
 3.9355174900014e-06	 3.7421587862401e-06	 3.7480757930934e-06	 8.7355026143900e-06	 8.5846286631112e-06	 4.2968609461795e-06	 3.6476850532227e-06	 4.1904247027196e-06	 3.6639400307645e-06
 3.9374471281268e-06	 3.7439559595989e-06	 3.7498963592557e-06	 8.7404460761514e-06	 8.5893977929971e-06	 4.2988076735459e-06	 3.6494011994904e-06	 4.1923173992710e-06	 3.6656129355032e-06
 3.9393764457130e-06	 3.7457536656899e-06	 3.7517184376377e-06	 8.7454402214410e-06	 8.5942285356531e-06	 4.3007573752757e-06	 3.6511179993288e-06	 4.1942097834288e-06	 3.6672873128291e-06
 3.9413052569838e-06	 3.7475517588905e-06	 3.7535418670271e-06	 8.7504838392398e-06	 8.5991202321498e-06	 4.3027101483140e-06	 3.6528353693087e-06	 4.1961018836104e-06	 3.6689631759015e-06
 3.9432333799179e-06	 3.7493500948990e-06	 3.7553664842102e-06	 8.7555755432780e-06	 8.6040720138012e-06	 4.3046660839447e-06	 3.6545532272958e-06	 4.1979937321313e-06	 3.6706405361657e-06
 3.9451606366943e-06	 3.7511485311159e-06	 3.7571921243138e-06	 8.7607137732357e-06	 8.6090828008969e-06	 4.3066252674927e-06	 3.6562714926095e-06	 4.1998853651859e-06	 3.6723194032082e-06
 3.9470868541246e-06	 3.7529469270213e-06	 3.7590186211547e-06	 8.7658967966145e-06	 8.6141513022029e-06	 4.3085877780466e-06	 3.6579900861739e-06	 4.2017768228160e-06	 3.6739997846178e-06
 3.9490118640717e-06	 3.7547451445460e-06	 3.7608458075969e-06	 8.7711227112841e-06	 8.6192760152444e-06	 4.3105536882047e-06	 3.6597089306626e-06	 4.2036681488653e-06	 3.6756816858531e-06
 3.9509355038530e-06	 3.7565430484363e-06	 3.7626735159149e-06	 8.7763894486995e-06	 8.6244552273847e-06	 4.3125230638419e-06	 3.6614279506355e-06	 4.2055593909206e-06	 3.6773651101173e-06
 3.9528576166272e-06	 3.7583405066091e-06	 3.7645015781614e-06	 8.7816947777898e-06	 8.6296870177065e-06	 4.3144959639029e-06	 3.6631470726677e-06	 4.2074506002397e-06	 3.6790500582403e-06
 3.9547780517639e-06	 3.7601373904979e-06	 3.7663298265396e-06	 8.7870363095069e-06	 8.6349692597028e-06	 4.3164724402176e-06	 3.6648662254698e-06	 4.2093418316649e-06	 3.6807365285700e-06
 3.9566966651941e-06	 3.7619335753872e-06	 3.7681580937786e-06	 8.7924115020293e-06	 8.6402996247776e-06	 4.3184525373432e-06	 3.6665853400006e-06	 4.2112331435236e-06	 3.6824245168719e-06
 3.9586133197413e-06	 3.7637289407340e-06	 3.7699862135105e-06	 8.7978176666046e-06	 8.6456755865576e-06	 4.3204362924312e-06	 3.6683043495690e-06	 4.2131245975145e-06	 3.6841140162395e-06
 3.9605278854315e-06	 3.7655233704763e-06	 3.7718140206484e-06	 8.8032519740185e-06	 8.6510944260073e-06	 4.3224237351210e-06	 3.6700231899286e-06	 4.2150162585813e-06	 3.6858050170141e-06
 3.9624402397822e-06	 3.7673167533257e-06	 3.7736413517637e-06	 8.8087114616701e-06	 8.6565532373432e-06	 4.3244148874597e-06	 3.6717417993612e-06	 4.2169081947714e-06	 3.6874975067160e-06
 3.9643502680685e-06	 3.7691089830450e-06	 3.7754680454629e-06	 8.8141930412354e-06	 8.6620489347321e-06	 4.3264097638489e-06	 3.6734601187516e-06	 4.2188004770838e-06	 3.6891914699876e-06
 3.9662578635664e-06	 3.7708999587069e-06	 3.7772939427614e-06	 8.8196935068921e-06	 8.6675782597609e-06	 4.3284083710178e-06	 3.6751780916526e-06	 4.2206931793017e-06	 3.6908868885471e-06
 3.9681629277723e-06	 3.7726895849365e-06	 3.7791188874528e-06	 8.8252095440836e-06	 8.6731377896595e-06	 4.3304107080243e-06	 3.6768956643395e-06	 4.2225863778148e-06	 3.6925837411558e-06
 3.9700653705975e-06	 3.7744777721333e-06	 3.7809427264751e-06	 8.8307377387906e-06	 8.6787239462532e-06	 4.3324167662823e-06	 3.6786127858553e-06	 4.2244801514287e-06	 3.6942820035976e-06
 3.9719651105389e-06	 3.7762644366740e-06	 3.7827653102693e-06	 8.8362745872819e-06	 8.6843330056231e-06	 4.3344265296157e-06	 3.6803294080457e-06	 4.2263745811624e-06	 3.6959816486714e-06
 3.9738620748233e-06	 3.7780495010941e-06	 3.7845864931322e-06	 8.8418165063094e-06	 8.6899611084418e-06	 4.3364399743393e-06	 3.6820454855842e-06	 4.2282697500362e-06	 3.6976826461967e-06
 3.9757561995267e-06	 3.7798328942489e-06	 3.7864061335602e-06	 8.8473598437140e-06	 8.6956042709560e-06	 4.3384570693658e-06	 3.6837609759880e-06	 4.2301657428479e-06	 3.6993849630331e-06
 3.9776474296675e-06	 3.7816145514515e-06	 3.7882240945844e-06	 8.8529008894031e-06	 8.7012583965817e-06	 4.3404777763386e-06	 3.6854758396233e-06	 4.2320626459407e-06	 3.7010885631134e-06
 3.9795357192735e-06	 3.7833944145897e-06	 3.7900402440951e-06	 8.8584358866628e-06	 8.7069192880696e-06	 4.3425020497894e-06	 3.6871900397020e-06	 4.2339605469612e-06	 3.7027934074897e-06
 3.9814210314227e-06	 3.7851724322187e-06	 3.7918544551551e-06	 8.8639610437616e-06	 8.7125826602069e-06	 4.3445298373215e-06	 3.6889035422687e-06	 4.2358595346105e-06	 3.7044994543942e-06
 3.9833033382583e-06	 3.7869485596323e-06	 3.7936666063004e-06	 8.8694725458054e-06	 8.7182441530070e-06	 4.3465610798156e-06	 3.6906163161794e-06	 4.2377596983868e-06	 3.7062066593132e-06
 3.9851826209770e-06	 3.7887227589092e-06	 3.7954765818279e-06	 8.8749665667985e-06	 8.7238993453432e-06	 4.3485957116596e-06	 3.6923283330705e-06	 4.2396611283228e-06	 3.7079149750749e-06
 3.9870588697913e-06	 3.7904949989370e-06	 3.7972842720685e-06	 8.8804392818661e-06	 8.7295437689783e-06	 4.3506336610006e-06	 3.6940395673209e-06	 4.2415639147173e-06	 3.7096243519510e-06
 3.9889320838669e-06	 3.7922652554129e-06	 3.7990895736450e-06	 8.8858868795915e-06	 8.7351729229393e-06	 4.3526748500179e-06	 3.6957499960051e-06	 4.2434681478625e-06	 3.7113347377708e-06
