 1.1891950653942e-04	 1.2576657604491e-04	 1.2891095468159e-04	 1.7911465983089e-04	 1.6922231708016e-04	 1.1150163353835e-04	 1.3789531031194e-04	 1.4088910580612e-04	 1.2594630218277e-04
 1.2172875110972e-04	 1.2914502465300e-04	 1.3246237707432e-04	 1.8430379425383e-04	 1.7414497219170e-04	 1.1354460463964e-04	 1.4199950929372e-04	 1.4380449392781e-04	 1.2944618387101e-04
 1.2462742077679e-04	 1.3263576589173e-04	 1.3613166092319e-04	 1.8966890116245e-04	 1.7924857500895e-04	 1.1563756227972e-04	 1.4624165009836e-04	 1.4678795949585e-04	 1.3306892886245e-04
 1.2761715525267e-04	 1.3624086158104e-04	 1.3992097562809e-04	 1.9521337155659e-04	 1.8453691693843e-04	 1.1778141522356e-04	 1.5062422411338e-04	 1.4984062279122e-04	 1.3681683907008e-04
 1.3069960541101e-04	 1.3996238846237e-04	 1.4383250691685e-04	 2.0094062702158e-04	 1.9001382094652e-04	 1.1997708187983e-04	 1.5514974093811e-04	 1.5296361381067e-04	 1.4069223442981e-04
 1.3387643339535e-04	 1.4380243822609e-04	 1.4786845682857e-04	 2.0685411882626e-04	 1.9568314004137e-04	 1.2222549024721e-04	 1.5982072833698e-04	 1.5615807219949e-04	 1.4469745294277e-04
 1.3714931262176e-04	 1.4776311753462e-04	 1.5203104369821e-04	 2.1295732710025e-04	 2.0154875554401e-04	 1.2452757794790e-04	 1.6463973224834e-04	 1.5942514730827e-04	 1.4883485054185e-04
 1.4051992787756e-04	 1.5184654801281e-04	 1.5632250223296e-04	 2.1925375986753e-04	 2.0761457548502e-04	 1.2688429213070e-04	 1.6960931673471e-04	 1.6276599814102e-04	 1.5310680115488e-04
 1.4398997535503e-04	 1.5605486625381e-04	 1.6074508345976e-04	 2.2574695216537e-04	 2.1388453304227e-04	 1.2929658952299e-04	 1.7473206396013e-04	 1.6618179337957e-04	 1.5751569660249e-04
 1.4756116267334e-04	 1.6039022385561e-04	 1.6530105476598e-04	 2.3244046518167e-04	 2.2036258495517e-04	 1.3176543630600e-04	 1.8001057419481e-04	 1.6967371133536e-04	 1.6206394657581e-04
 1.5123520904314e-04	 1.6485478745909e-04	 1.6999269991547e-04	 2.3933788533226e-04	 2.2705271004364e-04	 1.3429180810709e-04	 1.8544746578675e-04	 1.7324294001830e-04	 1.6675397861454e-04
 1.5501384527816e-04	 1.6945073870733e-04	 1.7482231906174e-04	 2.4644282338460e-04	 2.3395890773803e-04	 1.3687668995843e-04	 1.9104537513637e-04	 1.7689067705817e-04	 1.7158823801688e-04
 1.5889881387343e-04	 1.7418027430827e-04	 1.7979222879250e-04	 2.5375891361257e-04	 2.4108519665389e-04	 1.3952107621873e-04	 1.9680695665314e-04	 1.8061812969905e-04	 1.7656918784748e-04
 1.6289186916119e-04	 1.7904560609017e-04	 1.8490476209598e-04	 2.6128981286733e-04	 2.4843561330712e-04	 1.4222597048219e-04	 2.0273488279010e-04	 1.8442651484463e-04	 1.8169930886958e-04
 1.6699477732729e-04	 1.8404896094526e-04	 1.9016226842616e-04	 2.6903919984012e-04	 2.5601421074106e-04	 1.4499238558230e-04	 2.0883184397613e-04	 1.8831705898381e-04	 1.8698109946436e-04
 1.7120931657966e-04	 1.8919258095496e-04	 1.9556711372859e-04	 2.7701077418008e-04	 2.6382505739331e-04	 1.4782134344549e-04	 2.1510054861351e-04	 1.9229099820661e-04	 1.9241707563844e-04
 1.7553727718900e-04	 1.9447872334011e-04	 2.0112168041764e-04	 2.8520825568690e-04	 2.7187223589964e-04	 1.5071387507071e-04	 2.2154372306438e-04	 1.9634957819692e-04	 1.9800977095952e-04
 1.7998046165979e-04	 1.9990966051475e-04	 2.0682836747243e-04	 2.9363538359328e-04	 2.8015984205754e-04	 1.5367102039165e-04	 2.2816411164672e-04	 2.0049405423284e-04	 2.0376173646497e-04
 1.8454068480200e-04	 2.0548768016215e-04	 2.1268959036125e-04	 3.0229591578257e-04	 2.8869198382986e-04	 1.5669382824868e-04	 2.3496447655469e-04	 2.0472569113106e-04	 2.0967554065265e-04
 1.8921977383624e-04	 2.1121508521149e-04	 2.1870778117727e-04	 3.1119362810483e-04	 2.9747278041792e-04	 1.5978335625566e-04	 2.4194759793728e-04	 2.0904576327352e-04	 2.1575376941929e-04
 1.9401956857934e-04	 2.1709419389415e-04	 2.2488538856968e-04	 3.2033231368311e-04	 3.0650636149043e-04	 1.6294067077782e-04	 2.4911627378332e-04	 2.1345555459229e-04	 2.2199902598197e-04
 1.9894192146230e-04	 2.2312733977814e-04	 2.3122487783300e-04	 3.2971578225305e-04	 3.1579686637351e-04	 1.6616684672799e-04	 2.5647331995848e-04	 2.1795635856270e-04	 2.2841393089035e-04
 2.0398869774096e-04	 2.2931687179906e-04	 2.3772873089989e-04	 3.3934785962209e-04	 3.2534844342691e-04	 1.6946296760700e-04	 2.6402157018046e-04	 2.2254947814271e-04	 2.3500112185193e-04
 2.0916177555486e-04	 2.3566515431095e-04	 2.4439944637589e-04	 3.4923238702045e-04	 3.3516524948429e-04	 1.7283012533753e-04	 2.7176387601180e-04	 2.2723622581999e-04	 2.4176325383274e-04
 2.1446304606421e-04	 2.4217456708042e-04	 2.5123953954820e-04	 3.5937322060819e-04	 3.4525144938213e-04	 1.7626942014759e-04	 2.7970310681613e-04	 2.3201792360850e-04	 2.4870299886737e-04
 2.1989441358272e-04	 2.4884750537113e-04	 2.5825154242964e-04	 3.6977423100515e-04	 3.5561121549943e-04	 1.7978196057422e-04	 2.8784214973054e-04	 2.3689590299025e-04	 2.5582304606320e-04
 2.2545779570271e-04	 2.5568637994300e-04	 2.6543800374002e-04	 3.8043930281328e-04	 3.6624872753122e-04	 1.8336886327153e-04	 2.9618390970021e-04	 2.4187150494859e-04	 2.6312610157020e-04
 2.3115512336092e-04	 2.6269361711817e-04	 2.7280148902009e-04	 3.9137233422348e-04	 3.7716817215072e-04	 1.8703125296460e-04	 3.0473130943187e-04	 2.4694607993159e-04	 2.7061488845648e-04
 2.3698834101515e-04	 2.6987165874748e-04	 2.8034458054638e-04	 4.0257723663173e-04	 3.8837374299294e-04	 1.9077026238845e-04	 3.1348728935010e-04	 2.5212098788918e-04	 2.7829214671504e-04
 2.4295940672636e-04	 2.7722296233557e-04	 2.8806987737351e-04	 4.1405793437432e-04	 3.9986964045990e-04	 1.9458703218800e-04	 3.2245480761972e-04	 2.5739759822430e-04	 2.8616063317310e-04
 2.4907029223198e-04	 2.8475000099681e-04	 2.9597999543074e-04	 4.2581836436795e-04	 4.1166007183091e-04	 1.9848271079437e-04	 3.3163684011250e-04	 2.6277728983737e-04	 2.9422312147109e-04
 2.5532298313946e-04	 2.9245526351451e-04	 3.0407756742190e-04	 4.3786247597266e-04	 4.2374925127331e-04	 2.0245845438871e-04	 3.4103638039762e-04	 2.6826145105718e-04	 3.0248240194419e-04
 2.6171947893572e-04	 3.0034125437051e-04	 3.1236524293110e-04	 4.5019423070825e-04	 4.3614140003823e-04	 2.0651542682826e-04	 3.5065643969623e-04	 2.7385147973202e-04	 3.1094128165754e-04
 2.6826179312356e-04	 3.0841049375652e-04	 3.2084568838919e-04	 4.6281760217637e-04	 4.4884074667584e-04	 2.1065479957216e-04	 3.6050004687738e-04	 2.7954878317060e-04	 3.1960258428465e-04
 2.7495195332672e-04	 3.1666551759302e-04	 3.2952158709143e-04	 4.7573657590760e-04	 4.6185152732248e-04	 2.1487775157758e-04	 3.7057024847109e-04	 2.8535477814673e-04	 3.2846915008045e-04
 2.8179200130807e-04	 3.2510887759807e-04	 3.3839563922788e-04	 4.8895514929659e-04	 4.7517798605146e-04	 2.1918546930555e-04	 3.8087010859511e-04	 2.9127089094061e-04	 3.3754383583651e-04
 2.8878399315113e-04	 3.3374314122803e-04	 3.4747056184470e-04	 5.0247733163400e-04	 4.8882437528774e-04	 2.2357914659565e-04	 3.9140270898685e-04	 2.9729855732130e-04	 3.4682951481591e-04
 2.9592999925487e-04	 3.4257089177969e-04	 3.5674908889216e-04	 5.1630714402895e-04	 5.0279495624717e-04	 2.2805998470576e-04	 4.0217114890939e-04	 3.0343922254805e-04	 3.5632907671113e-04
 3.0323210438044e-04	 3.5159472832458e-04	 3.6623397120938e-04	 5.3044861950746e-04	 5.1709399946065e-04	 2.3262919214617e-04	 4.1317854523604e-04	 3.0969434144312e-04	 3.6604542759577e-04
 3.1069240779158e-04	 3.6081726578185e-04	 3.7592797653119e-04	 5.4490580309574e-04	 5.3172578534344e-04	 2.3728798474254e-04	 4.2442803232712e-04	 3.1606537830164e-04	 3.7598148986961e-04
 3.1831302326668e-04	 3.7024113492845e-04	 3.8583388947067e-04	 5.5968275193508e-04	 5.4669460473278e-04	 2.4203758557806e-04	 4.3592276206161e-04	 3.2255380702584e-04	 3.8614020223493e-04
 3.2609607908196e-04	 3.7986898234132e-04	 3.9595451151486e-04	 5.7478353538221e-04	 5.6200475954737e-04	 2.4687922491451e-04	 4.4766590381673e-04	 3.2916111102421e-04	 3.9652451963856e-04
 3.3404371817958e-04	 3.8970347045930e-04	 4.0629266105552e-04	 5.9021223526234e-04	 5.7766056344999e-04	 2.5181414025832e-04	 4.5966064440106e-04	 3.3588878334279e-04	 4.0713741319420e-04
 3.4215809806115e-04	 3.9974727757319e-04	 4.1685117329915e-04	 6.0597294600684e-04	 5.9366634249380e-04	 2.5684357628719e-04	 4.7191018810577e-04	 3.4273832660281e-04	 4.1798187023856e-04
 3.5044139088836e-04	 4.1000309783090e-04	 4.2763290037529e-04	 6.2206977492862e-04	 6.1002643584573e-04	 2.6196878484508e-04	 4.8441775660513e-04	 3.4971125306571e-04	 4.2906089414219e-04
 3.5889578348169e-04	 4.2047364118269e-04	 4.3864071117228e-04	 6.3850684244837e-04	 6.2674519649009e-04	 2.6719102501604e-04	 4.9718658895315e-04	 3.5680908464397e-04	 4.4037750441805e-04
 3.6752347733393e-04	 4.3116163346335e-04	 4.4987749144010e-04	 6.5528828235784e-04	 6.4382699193621e-04	 2.7251156298935e-04	 5.1021994160316e-04	 3.6403335294177e-04	 4.5193473660343e-04
 3.7632668854604e-04	 4.4206981628037e-04	 4.6134614373705e-04	 6.7241824213027e-04	 6.6127620496470e-04	 2.7793167224266e-04	 5.2352108829501e-04	 3.7138559926719e-04	 4.6373564224134e-04
 3.8530764791711e-04	 4.5320094709500e-04	 4.7304958737504e-04	 6.8990088323773e-04	 6.7909723433479e-04	 2.8345263343066e-04	 5.3709332011920e-04	 3.7886737465975e-04	 4.7578328883380e-04
 3.9446860084413e-04	 4.6455779909671e-04	 4.8499075840303e-04	 7.0774038140520e-04	 6.9729449554434e-04	 2.8907573447334e-04	 5.5093994542488e-04	 3.8648023994203e-04	 4.8808075982676e-04
 4.0381180733129e-04	 4.7614316132505e-04	 4.9717260962134e-04	 7.2594092700351e-04	 7.1587242149718e-04	 2.9480227057543e-04	 5.6506428978587e-04	 3.9422576574588e-04	 5.0063115457699e-04
 4.1333954198031e-04	 4.8795983848970e-04	 5.0959811051088e-04	 7.4450672537363e-04	 7.3483546323683e-04	 3.0063354429821e-04	 5.7946969603528e-04	 4.0210553252074e-04	 5.1343758832267e-04
 4.2305409387255e-04	 5.0001065106797e-04	 5.2227024721629e-04	 7.6344199711420e-04	 7.5418809064287e-04	 3.0657086552155e-04	 5.9415952418096e-04	 4.1012113061201e-04	 5.2650319213621e-04
 4.3295776661090e-04	 5.1229843521727e-04	 5.3519202249597e-04	 7.8275097848080e-04	 7.7393479305465e-04	 3.1261555160134e-04	 6.0913715136257e-04	 4.1827416025719e-04	 5.3983111291978e-04
 4.4305287822699e-04	 5.2482604273463e-04	 5.4836645569534e-04	 8.0243792170853e-04	 7.9408007997350e-04	 3.1876892734961e-04	 6.2440597186708e-04	 4.2656623167137e-04	 5.5342451338880e-04
 4.5334176110357e-04	 5.3759634105532e-04	 5.6179658271582e-04	 8.2250709534837e-04	 8.1462848162595e-04	 3.2503232514436e-04	 6.3996939705879e-04	 4.3499896500521e-04	 5.6728657197858e-04
 4.6382676194168e-04	 5.5061221320007e-04	 5.7548545595898e-04	 8.4296278457430e-04	 8.3558454960375e-04	 3.3140708496004e-04	 6.5583085534349e-04	 4.4357399046846e-04	 5.8142048295329e-04
 4.7451024168699e-04	 5.6387655771561e-04	 5.8943614429119e-04	 8.6380929156282e-04	 8.5695285737497e-04	 3.3789455445032e-04	 6.7199379215976e-04	 4.5229294834170e-04	 5.9582945625691e-04
 4.8539457539731e-04	 5.7739228867060e-04	 6.0365173298005e-04	 8.8505093576174e-04	 8.7873800082283e-04	 3.4449608906817e-04	 6.8846166991887e-04	 4.6115748898568e-04	 6.1051671753876e-04
 4.9648215225173e-04	 5.9116233557588e-04	 6.1813532367405e-04	 9.0669205421012e-04	 9.0094459873757e-04	 3.5121305208452e-04	 7.0523796796762e-04	 4.7016927290855e-04	 6.2548550817221e-04
 5.0777537539370e-04	 6.0518964331402e-04	 6.3289003434375e-04	 9.2873700184715e-04	 9.2357729324788e-04	 3.5804681471863e-04	 7.2232618256252e-04	 4.7932997082245e-04	 6.4073908520279e-04
 5.1927666186824e-04	 6.1947717218325e-04	 6.4791899921679e-04	 9.5119015175171e-04	 9.4664075022965e-04	 3.6499875620688e-04	 7.3972982683013e-04	 4.8864126362458e-04	 6.5628072131441e-04
 5.3098844249666e-04	 6.3402789771871e-04	 6.6322536874619e-04	 9.7405589542987e-04	 9.7013965966908e-04	 3.7207026387143e-04	 7.5745243067438e-04	 4.9810484253476e-04	 6.7211370485620e-04
 5.4291316183175e-04	 6.4884481075267e-04	 6.7881230953803e-04	 9.9733864302043e-04	 9.9407873599722e-04	 3.7926273327948e-04	 7.7549754086048e-04	 5.0772240903174e-04	 6.8824133979861e-04
 5.5505327802496e-04	 6.6393091722927e-04	 6.9468300429509e-04	 1.0210428235620e-03	 1.0184627183568e-03	 3.8657756828031e-04	 7.9386872080356e-04	 5.1749567496329e-04	 7.0466694576266e-04
 5.6741126269655e-04	 6.7928923829252e-04	 7.1084065178850e-04	 1.0451728851211e-03	 1.0432963707777e-03	 3.9401618113977e-04	 8.1256955067799e-04	 5.2742636255143e-04	 7.2139385794201e-04
 5.7998960088002e-04	 6.9492281011785e-04	 7.2728846676551e-04	 1.0697332950440e-03	 1.0685844824686e-03	 4.0157999259760e-04	 8.3160362727752e-04	 5.3751620446651e-04	 7.3842542717095e-04
 5.9279079087027e-04	 7.1083468386512e-04	 7.4402967990794e-04	 1.0947285400387e-03	 1.0943318678582e-03	 4.0927043201511e-04	 8.5097456401373e-04	 5.4776694380299e-04	 7.5576501983343e-04
 6.0581734416632e-04	 7.2702792566059e-04	 7.6106753777494e-04	 1.1201631263449e-03	 1.1205433667949e-03	 4.1708893744508e-04	 8.7068599084250e-04	 5.5818033419797e-04	 7.7341601793490e-04
 6.1907178529430e-04	 7.4350561646996e-04	 7.7840530273177e-04	 1.1460415798188e-03	 1.1472238444709e-03	 4.2503695574581e-04	 8.9074155425084e-04	 5.6875813981949e-04	 7.9138181901472e-04
 6.3255665176221e-04	 7.6027085208619e-04	 7.9604625290930e-04	 1.1723684459977e-03	 1.1743781915595e-03	 4.3311594268303e-04	 9.1114491717348e-04	 5.7950213540225e-04	 8.0966583620756e-04
 6.4627449386623e-04	 7.7732674301900e-04	 8.1399368210144e-04	 1.1991482901756e-03	 1.2020113241160e-03	 4.4132736303393e-04	 9.3189975897412e-04	 5.9041410629934e-04	 8.2827149820019e-04
 6.6022787472186e-04	 7.9467641447539e-04	 8.3225089974537e-04	 1.2263856973967e-03	 1.2301281835035e-03	 4.4967269067042e-04	 9.5300977535917e-04	 6.0149584850644e-04	 8.4720224923407e-04
 6.7441936998280e-04	 8.1232300619871e-04	 8.5082123083036e-04	 1.2540852724905e-03	 1.2587337363271e-03	 4.5815340868116e-04	 9.7447867838363e-04	 6.1274916872212e-04	 8.6646154907855e-04
 6.8885156785292e-04	 8.3026967251953e-04	 8.6970801587027e-04	 1.2822516400217e-03	 1.2878329742237e-03	 4.6677100943660e-04	 9.9631019634872e-04	 6.2417588432861e-04	 8.8605287303900e-04
 7.0352706896748e-04	 8.4851958218923e-04	 8.8891461080376e-04	 1.3108894442451e-03	 1.3174309137256e-03	 4.7552699470899e-04	 1.0185080737789e-03	 6.3577782347612e-04	 9.0597971195716e-04
 7.1844848619829e-04	 8.6707591836066e-04	 9.0844438694737e-04	 1.3400033490455e-03	 1.3475325960532e-03	 4.8442287576944e-04	 1.0410760713488e-03	 6.4755682508655e-04	 9.2624557221876e-04
 7.3361844468955e-04	 8.8594187849900e-04	 9.2830073091488e-04	 1.3695980378130e-03	 1.3781430867845e-03	 4.9346017345409e-04	 1.0640179658680e-03	 6.5951473887060e-04	 9.4685397569305e-04
 7.4903958163919e-04	 9.0512067428783e-04	 9.4848704460548e-04	 1.3996782133823e-03	 1.4092674756627e-03	 5.0264041829218e-04	 1.0873375501643e-03	 6.7165342539377e-04	 9.6780845974442e-04
 7.6471454630955e-04	 9.2461553161050e-04	 9.6900674507139e-04	 1.4302485977974e-03	 1.4409108762632e-03	 5.1196515050544e-04	 1.1110386330897e-03	 6.8397475606718e-04	 9.8911257726353e-04
 7.8064599978322e-04	 9.4442969045294e-04	 9.8986326450556e-04	 1.4613139322661e-03	 1.4730784256286e-03	 5.2143592020704e-04	 1.1351250394457e-03	 6.9648061318417e-04	 1.0107698966109e-03
 7.9683661504704e-04	 9.6456640481113e-04	 1.0110600501798e-03	 1.4928789768903e-03	 1.5057752839682e-03	 5.3105428737221e-04	 1.1596006099097e-03	 7.0917288995020e-04	 1.0327840016191e-03
 8.1328907677825e-04	 9.8502894266528e-04	 1.0326005643545e-03	 1.5249485105546e-03	 1.5390066342474e-03	 5.4082182200066e-04	 1.1844692010077e-03	 7.2205349050780e-04	 1.0551584915925e-03
 8.3000608132222e-04	 1.0058205858778e-03	 1.0544882842062e-03	 1.5575273306567e-03	 1.5727776818305e-03	 5.5074010409617e-04	 1.2097346850495e-03	 7.3512432992262e-04	 1.0778969812935e-03
 8.4699033660640e-04	 1.0269446301434e-03	 1.0767267018548e-03	 1.5906202529001e-03	 1.6070936540203e-03	 5.6081072381975e-04	 1.2354009500481e-03	 7.4838733426552e-04	 1.1010031008886e-03
 8.6424456203860e-04	 1.0484043849059e-03	 1.0993193241906e-03	 1.6242321110929e-03	 1.6419597996931e-03	 5.7103528148228e-04	 1.2614718996905e-03	 7.6184444059813e-04	 1.1244804959898e-03
 8.8177148848001e-04	 1.0702031733171e-03	 1.1222696729027e-03	 1.6583677568679e-03	 1.6773813888734e-03	 5.8141538764467e-04	 1.2879514532650e-03	 7.7549759692852e-04	 1.1483328276367e-03
 8.9957385811901e-04	 1.0923443321560e-03	 1.1455812843724e-03	 1.6930320594551e-03	 1.7133637122925e-03	 5.9195266314760e-04	 1.3148435456298e-03	 7.8934876238279e-04	 1.1725637722134e-03
 9.1765442447922e-04	 1.1148312117676e-03	 1.1692577096183e-03	 1.7282299054291e-03	 1.7499120809208e-03	 6.0264873916860e-04	 1.3421521271074e-03	 8.0339990704714e-04	 1.1971770214992e-03
 9.3601595231441e-04	 1.1376671759912e-03	 1.1933025142683e-03	 1.7639661984161e-03	 1.7870318255693e-03	 6.1350525728243e-04	 1.3698811634461e-03	 8.1765301208270e-04	 1.2221762826108e-03
 9.5466121756793e-04	 1.1608556021047e-03	 1.2177192785026e-03	 1.8002458588884e-03	 1.8247282964754e-03	 6.2452386945822e-04	 1.3980346358190e-03	 8.3211006973394e-04	 1.2475652780050e-03
 9.7359300733280e-04	 1.1843998807879e-03	 1.2425115969473e-03	 1.8370738238453e-03	 1.8630068627954e-03	 6.3570623812781e-04	 1.4266165406268e-03	 8.4677308331427e-04	 1.2733477454181e-03
 9.9281411979257e-04	 1.2083034160619e-03	 1.2676830786804e-03	 1.8744550465656e-03	 1.9018729122473e-03	 6.4705403622545e-04	 1.4556308895985e-03	 8.6164406720091e-04	 1.2995274378622e-03
 1.0123273642101e-03	 1.2325696251706e-03	 1.2932373471684e-03	 1.9123944963962e-03	 1.9413318506918e-03	 6.5856894718186e-04	 1.4850817095967e-03	 8.7672504690006e-04	 1.3261081236415e-03
 1.0321355608481e-03	 1.2572019385992e-03	 1.3191780401746e-03	 1.9508971584210e-03	 1.9813891016534e-03	 6.7025266496124e-04	 1.5149730426705e-03	 8.9201805900596e-04	 1.3530935861902e-03
 1.0522415409788e-03	 1.2822038000120e-03	 1.3455088097570e-03	 1.9899680332791e-03	 2.0220501060015e-03	 6.8210689409909e-04	 1.5453089458847e-03	 9.0752515125092e-04	 1.3804876242175e-03
 1.0726481468554e-03	 1.3075786661312e-03	 1.3722333221864e-03	 2.0296121369023e-03	 2.0633203215294e-03	 6.9413334966262e-04	 1.5760934913325e-03	 9.2324838245372e-04	 1.4082940515230e-03
 1.0933582316364e-03	 1.3333300068190e-03	 1.3993552579161e-03	 2.0698345002576e-03	 2.1052052225922e-03	 7.0633375732443e-04	 1.6073307660773e-03	 9.3918982259278e-04	 1.4365166970445e-03
 1.1143746594520e-03	 1.3594613048838e-03	 1.4268783115230e-03	 2.1106401691884e-03	 2.1477102997578e-03	 7.1870985333500e-04	 1.6390248720249e-03	 9.5535155277560e-04	 1.4651594047754e-03
 1.1357003053134e-03	 1.3859760561217e-03	 1.4548061916565e-03	 2.1520342041469e-03	 2.1908410594649e-03	 7.3126338451246e-04	 1.6711799259491e-03	 9.7173566526487e-04	 1.4942260337774e-03
 1.1573380551555e-03	 1.4128777692708e-03	 1.4831426210045e-03	 2.1940216800608e-03	 2.2346030237284e-03	 7.4399610827591e-04	 1.7038000593612e-03	 9.8834426345196e-04	 1.5237204580906e-03
 1.1792908057783e-03	 1.4401699659137e-03	 1.5118913362419e-03	 2.2366076860899e-03	 2.2790017298147e-03	 7.5690979261500e-04	 1.7368894184779e-03	 1.0051794618817e-03	 1.5536465666867e-03
 1.2015614649031e-03	 1.4678561805038e-03	 1.5410560879789e-03	 2.2797973255265e-03	 2.3240427299874e-03	 7.7000621608991e-04	 1.7704521641546e-03	 1.0222433862827e-03	 1.5840082634633e-03
 1.2241529511188e-03	 1.4959399602822e-03	 1.5706406407289e-03	 2.3235957155983e-03	 2.3697315912721e-03	 7.8328716781717e-04	 1.8044924718137e-03	 1.0395381735282e-03	 1.6148094671623e-03
 1.2470681938874e-03	 1.5244248652251e-03	 1.6006487728455e-03	 2.3680079873609e-03	 2.4160738951452e-03	 7.9675444748373e-04	 1.8390145313916e-03	 1.0570659716583e-03	 1.6460541113243e-03
 1.2703101335989e-03	 1.5533144680629e-03	 1.6310842765097e-03	 2.4130392855903e-03	 2.4630752374437e-03	 8.1040986525749e-04	 1.8740225473144e-03	 1.0748289399067e-03	 1.6777461442273e-03
 1.2938817214962e-03	 1.5826123542019e-03	 1.6619509576576e-03	 2.4586947686438e-03	 2.5107412280810e-03	 8.2425524186225e-04	 1.9095207383448e-03	 1.0928292486563e-03	 1.7098895288920e-03
 1.3177859197570e-03	 1.6123221216882e-03	 1.6932526359557e-03	 2.5049796084649e-03	 2.5590774909205e-03	 8.3829240849209e-04	 1.9455133376142e-03	 1.1110690794915e-03	 1.7424882429198e-03
 1.3420257014820e-03	 1.6424473812193e-03	 1.7249931447343e-03	 2.5518989904239e-03	 2.6080896636423e-03	 8.5252320680707e-04	 1.9820045924843e-03	 1.1295506251900e-03	 1.7755462785316e-03
 1.3666040506516e-03	 1.6729917560256e-03	 1.7571763310116e-03	 2.5994581133439e-03	 2.6577833975822e-03	 8.6694948892274e-04	 2.0189987645459e-03	 1.1482760896815e-03	 1.8090676424481e-03
