 9.3687366180755e-03	 1.8033192591764e-02	 7.3060859178015e-03	 1.0507097202971e-02	 8.6467113244277e-03	 3.1316170373969e-03	 8.7116806497376e-03	 3.7206658804571e-02	 9.2007155082689e-02
 9.2648394806161e-03	 1.7830586247856e-02	 7.2250027626172e-03	 1.0390091258468e-02	 8.5518432761618e-03	 3.0989612771166e-03	 8.6197194928725e-03	 3.6894049875974e-02	 9.1345563347855e-02
 9.1617825163643e-03	 1.7629602046097e-02	 7.1445820426987e-03	 1.0274032521967e-02	 8.4577343957498e-03	 3.0665761150991e-03	 8.5284806545769e-03	 3.6583349822730e-02	 9.0687242201195e-02
 9.0595615050133e-03	 1.7430232515759e-02	 7.0648203007675e-03	 1.0158916294832e-02	 8.3643809031242e-03	 3.0344598172283e-03	 8.4379604743846e-03	 3.6274552316688e-02	 9.0032185230709e-02
 8.9581722323763e-03	 1.7232470186361e-02	 6.9857140864197e-03	 1.0044737884150e-02	 8.2717790238503e-03	 3.0026106576380e-03	 8.3481552986564e-03	 3.5967651016672e-02	 8.9380385969306e-02
 8.8576104905509e-03	 1.7036307587832e-02	 6.9072599560676e-03	 9.9314926027259e-03	 8.1799249891801e-03	 2.9710269186261e-03	 8.2590614805685e-03	 3.5662639568766e-02	 8.8731837895304e-02
 8.7578720779330e-03	 1.6841737250721e-02	 6.8294544730650e-03	 9.8191757691715e-03	 8.0888150361095e-03	 2.9397068906757e-03	 8.1706753801811e-03	 3.5359511606511e-02	 8.8086534432903e-02
 8.6589527992700e-03	 1.6648751706303e-02	 6.7522942076538e-03	 9.7077827080549e-03	 7.9984454074754e-03	 2.9086488723851e-03	 8.0829933645163e-03	 3.5058260751187e-02	 8.7444468952629e-02
 8.5608484657984e-03	 1.6457343486846e-02	 6.6757757370586e-03	 9.5973087498866e-03	 7.9088123519386e-03	 2.8778511704977e-03	 7.9960118075275e-03	 3.4758880611975e-02	 8.6805634771889e-02
 8.4635548952360e-03	 1.6267505125730e-02	 6.5998956454597e-03	 9.4877492312879e-03	 7.8199121240999e-03	 2.8473120998107e-03	 7.9097270902072e-03	 3.4461364786233e-02	 8.6170025155370e-02
 8.3670679118274e-03	 1.6079229157672e-02	 6.5246505240534e-03	 9.3790994950153e-03	 7.7317409845150e-03	 2.8170299832280e-03	 7.8241356006261e-03	 3.4165706859734e-02	 8.5537633315549e-02
 8.2713833465207e-03	 1.5892508118887e-02	 6.4500369710679e-03	 9.2713548900565e-03	 7.6442951997945e-03	 2.7870031516455e-03	 7.7392337339225e-03	 3.3871900406864e-02	 8.4908452413211e-02
 8.1764970369201e-03	 1.5707334547276e-02	 6.3760515917950e-03	 9.1645107717050e-03	 7.5575710426059e-03	 2.7572299439786e-03	 7.6550178924177e-03	 3.3579938990875e-02	 8.4282475557859e-02
 8.0824048273654e-03	 1.5523700982670e-02	 6.3026909986128e-03	 9.0585625016820e-03	 7.4715647917699e-03	 2.7277087071748e-03	 7.5714844856243e-03	 3.3289816164123e-02	 8.3659695808234e-02
 7.9891025690398e-03	 1.5341599966973e-02	 6.2299518110212e-03	 8.9535054481180e-03	 7.3862727322673e-03	 2.6984377960877e-03	 7.4886299302495e-03	 3.3001525468274e-02	 8.3040106172794e-02
 7.8965861199907e-03	 1.5161024044373e-02	 6.1578306556487e-03	 8.8493349857092e-03	 7.3016911553713e-03	 2.6694155735435e-03	 7.4064506503256e-03	 3.2715060434530e-02	 8.2423699610206e-02
 7.8048513452176e-03	 1.4981965761567e-02	 6.0863241663126e-03	 8.7460464957951e-03	 7.2178163585838e-03	 2.6406404102717e-03	 7.3249430771660e-03	 3.2430414583909e-02	 8.1810469029769e-02
 7.7138941166972e-03	 1.4804417667941e-02	 6.0154289840270e-03	 8.6436353664024e-03	 7.1346446458084e-03	 2.6121106848933e-03	 7.2441036494484e-03	 3.2147581427431e-02	 8.1200407292009e-02
 7.6237103134684e-03	 1.4628372315817e-02	 5.9451417570217e-03	 8.5420969923025e-03	 7.0521723272825e-03	 2.5838247839001e-03	 7.1639288132492e-03	 3.1866554466328e-02	 8.0593507209038e-02
 7.5342958216941e-03	 1.4453822260619e-02	 5.8754591407887e-03	 8.4414267751448e-03	 6.9703957197580e-03	 2.5557811016366e-03	 7.0844150220938e-03	 3.1587327192333e-02	 7.9989761545110e-02
 7.4456465346884e-03	 1.4280760061109e-02	 5.8063777980984e-03	 8.3416201234916e-03	 6.8893111464081e-03	 2.5279780402653e-03	 7.0055587369574e-03	 3.1309893087849e-02	 7.9389163017104e-02
 7.3577583530250e-03	 1.4109178279641e-02	 5.7378943990343e-03	 8.2426724529057e-03	 6.8089149370114e-03	 2.5004140097418e-03	 6.9273564263616e-03	 3.1034245626226e-02	 7.8791704294957e-02
 7.2706271845445e-03	 1.3939069482314e-02	 5.6700056210055e-03	 8.1445791860165e-03	 6.7292034278927e-03	 2.4730874278059e-03	 6.8498045663538e-03	 3.0760378271963e-02	 7.8197378002231e-02
 7.1842489444294e-03	 1.3770426239244e-02	 5.6027081488110e-03	 8.0473357525735e-03	 6.6501729620334e-03	 2.4459967199602e-03	 6.7728996405865e-03	 3.0488284480922e-02	 7.7606176716493e-02
 7.0986195552651e-03	 1.3603241124800e-02	 5.5359986746397e-03	 7.9509375895711e-03	 6.5718198891112e-03	 2.4191403194381e-03	 6.6966381403509e-03	 3.0217957700595e-02	 7.7018092969887e-02
 7.0137349471060e-03	 1.3437506717774e-02	 5.4698738980732e-03	 7.8553801412867e-03	 6.4941405655033e-03	 2.3925166671838e-03	 6.6210165645852e-03	 2.9949391370279e-02	 7.6433119249569e-02
 6.9295910574810e-03	 1.3273215601709e-02	 5.4043305261824e-03	 7.7606588593430e-03	 6.4171313544275e-03	 2.3661242118442e-03	 6.5460314199592e-03	 2.9682578921352e-02	 7.5851247998254e-02
 6.8461838315277e-03	 1.3110360365025e-02	 5.3393652735121e-03	 7.6667692027872e-03	 6.3407886258438e-03	 2.3399614097234e-03	 6.4716792208380e-03	 2.9417513777478e-02	 7.5272471614572e-02
 6.7635092219660e-03	 1.2948933601329e-02	 5.2749748621117e-03	 7.5737066381791e-03	 6.2651087566487e-03	 2.3140267248040e-03	 6.3979564894132e-03	 2.9154189354827e-02	 7.4696782453723e-02
 6.6815631891989e-03	 1.2788927909627e-02	 5.2111560215712e-03	 7.4814666396406e-03	 6.1900881306233e-03	 2.2883186286735e-03	 6.3248597556440e-03	 2.8892599062295e-02	 7.4124172827835e-02
 6.6003417013533e-03	 1.2630335894587e-02	 5.1479054890446e-03	 7.3900446889248e-03	 6.1157231384992e-03	 2.2628356005425e-03	 6.2523855573691e-03	 2.8632736301758e-02	 7.3554635006489e-02
 6.5198407343260e-03	 1.2473150166717e-02	 5.0852200093087e-03	 7.2994362755053e-03	 6.0420101780416e-03	 2.2375761272151e-03	 6.1805304403076e-03	 2.8374594468245e-02	 7.2988161217216e-02
 6.4400562718470e-03	 1.2317363342691e-02	 5.0230963347609e-03	 7.2096368966215e-03	 5.9689456540333e-03	 2.2125387030471e-03	 6.1092909580618e-03	 2.8118166950227e-02	 7.2424743645975e-02
 6.3609843055120e-03	 1.2162968045506e-02	 4.9615312254433e-03	 7.1206420573464e-03	 5.8965259783312e-03	 2.1877218299874e-03	 6.0386636722204e-03	 2.7863447129788e-02	 7.1864374437640e-02
 6.2826208348712e-03	 1.2009956904808e-02	 4.9005214491111e-03	 7.0324472706929e-03	 5.8247475699698e-03	 2.1631240174690e-03	 5.9686451523352e-03	 2.7610428382868e-02	 7.1307045696486e-02
 6.2049618674241e-03	 1.1858322557035e-02	 4.8400637812223e-03	 6.9450480576203e-03	 5.7536068551082e-03	 2.1387437824688e-03	 5.8992319759749e-03	 2.7359104079492e-02	 7.0752749486661e-02
 6.1280034187002e-03	 1.1708057645758e-02	 4.7801550050210e-03	 6.8584399471495e-03	 5.6831002671348e-03	 2.1145796494342e-03	 5.8304207287715e-03	 2.7109467583992e-02	 7.0201477832680e-02
 6.0517415123224e-03	 1.1559154821826e-02	 4.7207919114615e-03	 6.7726184764113e-03	 5.6132242466873e-03	 2.0906301502978e-03	 5.7622080044133e-03	 2.6861512255188e-02	 6.9653222719928e-02
 5.9761721800292e-03	 1.1411606743683e-02	 4.6619712994095e-03	 6.6875791907135e-03	 5.5439752416948e-03	 2.0668938244507e-03	 5.6945904047323e-03	 2.6615231446670e-02	 6.9107976095133e-02
 5.9012914617449e-03	 1.1265406077544e-02	 4.6036899755036e-03	 6.6033176436004e-03	 5.4753497074180e-03	 2.0433692186800e-03	 5.6275645396839e-03	 2.6370618506986e-02	 6.8565729866852e-02
 5.8270954055913e-03	 1.1120545497689e-02	 4.5459447542762e-03	 6.5198293969300e-03	 5.4073441064930e-03	 2.0200548872403e-03	 5.5611270274063e-03	 2.6127666779860e-02	 6.8026475905946e-02
 5.7535800679682e-03	 1.0977017686603e-02	 4.4887324581687e-03	 6.4371100209233e-03	 5.3399549089713e-03	 1.9969493917300e-03	 5.4952744942358e-03	 2.5886369604434e-02	 6.7490206046073e-02
 5.6807415136093e-03	 1.0834815335278e-02	 4.4320499175649e-03	 6.3551550942699e-03	 5.2731785923252e-03	 1.9740513011436e-03	 5.4300035747560e-03	 2.5646720315445e-02	 6.6956912084201e-02
 5.6085758155825e-03	 1.0693931143441e-02	 4.3758939707816e-03	 6.2739602041104e-03	 5.2070116415577e-03	 1.9513591918147e-03	 5.3653109118253e-03	 2.5408712243495e-02	 6.6426585781052e-02
 5.5370790553838e-03	 1.0554357819696e-02	 4.3202614642001e-03	 6.1935209461830e-03	 5.1414505491423e-03	 1.9288716474088e-03	 5.3011931565679e-03	 2.5172338715249e-02	 6.5899218861601e-02
 5.4662473229432e-03	 1.0416088081837e-02	 4.2651492521613e-03	 6.1138329248596e-03	 5.0764918151840e-03	 1.9065872589193e-03	 5.2376469684774e-03	 2.4937593053618e-02	 6.5374803015582e-02
 5.3960767167195e-03	 1.0279114656992e-02	 4.2105541970866e-03	 6.0348917531897e-03	 5.0121319473324e-03	 1.8845046246061e-03	 5.1746690153709e-03	 2.4704468578047e-02	 6.4853329897952e-02
 5.3265633436677e-03	 1.0143430281826e-02	 4.1564731695023e-03	 5.9566930529638e-03	 4.9483674608850e-03	 1.8626223499989e-03	 5.1122559734483e-03	 2.4472958604668e-02	 6.4334791129363e-02
 5.2577033193852e-03	 1.0009027702797e-02	 4.1029030480262e-03	 5.8792324548191e-03	 4.8851948788451e-03	 1.8409390478884e-03	 5.0504045273497e-03	 2.4243056446542e-02	 6.3819178296697e-02
 5.1894927680735e-03	 9.8758996762915e-03	 4.0498407194456e-03	 5.8025055982384e-03	 4.8226107318630e-03	 1.8194533382963e-03	 4.9891113701285e-03	 2.4014755413882e-02	 6.3306482953483e-02
 5.1219278225842e-03	 9.7440389688623e-03	 3.9972830787247e-03	 5.7265081316766e-03	 4.7606115584253e-03	 1.7981638483827e-03	 4.9283732033307e-03	 2.3788048814267e-02	 6.2796696620445e-02
 5.0550046245504e-03	 9.6134383573647e-03	 3.9452270290168e-03	 5.6512357125589e-03	 4.6991939047091e-03	 1.7770692125848e-03	 4.8681867369682e-03	 2.3562929952847e-02	 6.2289810785960e-02
 4.9887193243123e-03	 9.4840906291406e-03	 3.8936694816999e-03	 5.5766840073994e-03	 4.6383543247797e-03	 1.7561680724335e-03	 4.8085486896098e-03	 2.3339392132560e-02	 6.1785816906516e-02
 4.9230680810473e-03	 9.3559885822279e-03	 3.8426073564636e-03	 5.5028486918206e-03	 4.5780893805154e-03	 1.7354590766208e-03	 4.7494557883506e-03	 2.3117428654323e-02	 6.1284706407248e-02
 4.8580470627572e-03	 9.2291250254837e-03	 3.7920375812498e-03	 5.4297254506133e-03	 4.5183956417090e-03	 1.7149408809334e-03	 4.6909047688647e-03	 2.2897032817312e-02	 6.0786470682364e-02
 4.7936524463601e-03	 9.1034927787441e-03	 3.7419570923225e-03	 5.3573099778452e-03	 4.4592696860545e-03	 1.6946121482621e-03	 4.6328923754319e-03	 2.2678197919124e-02	 6.0291101095686e-02
 4.7298804176719e-03	 8.9790846729649e-03	 3.6923628343161e-03	 5.2855979768541e-03	 4.4007080992290e-03	 1.6744715485516e-03	 4.5754153610029e-03	 2.2460917255974e-02	 5.9798588981089e-02
 4.6667271715228e-03	 8.8558935503771e-03	 3.6432517602022e-03	 5.2145851603547e-03	 4.3427074748877e-03	 1.6545177588088e-03	 4.5184704871200e-03	 2.2245184122951e-02	 5.9308925643015e-02
 4.6041889117353e-03	 8.7339122646372e-03	 3.5946208314059e-03	 5.1442672504692e-03	 4.2852644147164e-03	 1.6347494630333e-03	 4.4620545240350e-03	 2.2030991814217e-02	 5.8822102356923e-02
 4.5422618511802e-03	 8.6131336808966e-03	 3.5464670177189e-03	 5.0746399788197e-03	 4.2283755284858e-03	 1.6151653522195e-03	 4.4061642507151e-03	 2.1818333623196e-02	 5.8338110369790e-02
 4.4809422118260e-03	 8.4935506759649e-03	 3.4987872974515e-03	 5.0056990865407e-03	 4.1720374340360e-03	 1.5957641243608e-03	 4.3507964548350e-03	 2.1607202842814e-02	 5.7856940900606e-02
 4.4202262248176e-03	 8.3751561384064e-03	 3.4515786573317e-03	 4.9374403243889e-03	 4.1162467573379e-03	 1.5765444843623e-03	 4.2959479328684e-03	 2.1397592765682e-02	 5.7378585140830e-02
 4.3601101304329e-03	 8.2579429686572e-03	 3.4048380926419e-03	 4.8698594527413e-03	 4.0610001325476e-03	 1.5575051440549e-03	 4.2416154900060e-03	 2.1189496684313e-02	 5.6903034254867e-02
 4.3005901781795e-03	 8.1419040790762e-03	 3.3585626071567e-03	 4.8029522416955e-03	 4.0062942020225e-03	 1.5386448221688e-03	 4.1877959403226e-03	 2.0982907891378e-02	 5.6430279380589e-02
 4.2416626268260e-03	 8.0270323940934e-03	 3.3127492132359e-03	 4.7367144711379e-03	 3.9521256163273e-03	 1.5199622442976e-03	 4.1344861066698e-03	 2.0777819679821e-02	 5.5960311629751e-02
 4.1833237444509e-03	 7.9133208502458e-03	 3.2673949317836e-03	 4.6711419307330e-03	 3.8984910343156e-03	 1.5014561428516e-03	 4.0816828207569e-03	 2.0574225343151e-02	 5.5493122088548e-02
 4.1255698084568e-03	 7.8007623962825e-03	 3.2224967923262e-03	 4.6062304200645e-03	 3.8453871231279e-03	 1.4831252571132e-03	 4.0293829231995e-03	 2.0372118175610e-02	 5.5028701818021e-02
 4.0683971056144e-03	 7.6893499931951e-03	 3.1780518330115e-03	 4.5419757486216e-03	 3.7928105582337e-03	 1.4649683330982e-03	 3.9775832634725e-03	 2.0171491472390e-02	 5.4567041854575e-02
 4.0118019321151e-03	 7.5790766143438e-03	 3.1340571006188e-03	 4.4783737359101e-03	 3.7407580234896e-03	 1.4469841235959e-03	 3.9262807000285e-03	 1.9972338529822e-02	 5.4108133210472e-02
 3.9557805936306e-03	 7.4699352454628e-03	 3.0905096506091e-03	 4.4154202114525e-03	 3.6892262111243e-03	 1.4291713881471e-03	 3.8754721002301e-03	 1.9774652645618e-02	 5.3651966874250e-02
 3.9003294052788e-03	 7.3619188847259e-03	 3.0474065471339e-03	 4.3531110148906e-03	 3.6382118218141e-03	 1.4115288929668e-03	 3.8251543404106e-03	 1.9578427119044e-02	 5.3198533811259e-02
 3.8454446917456e-03	 7.2550205428094e-03	 3.0047448630314e-03	 4.2914419959964e-03	 3.5877115646712e-03	 1.3940554109922e-03	 3.7753243059329e-03	 1.9383655251146e-02	 5.2747824964103e-02
 3.7911227872598e-03	 7.1492332429135e-03	 2.9625216798952e-03	 4.2304090147806e-03	 3.5377221573382e-03	 1.3767497217680e-03	 3.7259788911252e-03	 1.9190330344912e-02	 5.2299831253138e-02
 3.7373600356702e-03	 7.0445500208223e-03	 2.9207340880582e-03	 4.1700079414875e-03	 3.4882403259578e-03	 1.3596106114783e-03	 3.6771149993899e-03	 1.8998445705543e-02	 5.1854543576931e-02
 3.6841527904781e-03	 6.9409639249209e-03	 2.8793791866154e-03	 4.1102346566830e-03	 3.4392628052418e-03	 1.3426368729232e-03	 3.6287295431645e-03	 1.8807994640619e-02	 5.1411952812718e-02
 3.6314974148242e-03	 6.8384680162459e-03	 2.8384540834530e-03	 4.0510850513157e-03	 3.3907863384961e-03	 1.3258273054321e-03	 3.5808194440172e-03	 1.8618970460271e-02	 5.0972049816950e-02
 3.5793902816149e-03	 6.7370553685200e-03	 2.7979558952713e-03	 3.9925550267139e-03	 3.3428076776334e-03	 1.3091807149064e-03	 3.5333816325475e-03	 1.8431366477449e-02	 5.0534825425677e-02
 3.5278277734914e-03	 6.6367190681675e-03	 2.7578817475893e-03	 3.9346404947060e-03	 3.2953235832274e-03	 1.2926959137369e-03	 3.4864130485450e-03	 1.8245176008062e-02	 5.0100270455070e-02
 3.4768062828854e-03	 6.5374522143502e-03	 2.7182287747616e-03	 3.8773373776562e-03	 3.2483308245357e-03	 1.2763717208233e-03	 3.4399106408955e-03	 1.8060392371229e-02	 4.9668375701880e-02
 3.4263222120523e-03	 6.4392479189723e-03	 2.6789941200158e-03	 3.8206416084599e-03	 3.2018261795124e-03	 1.2602069614679e-03	 3.3938713676982e-03	 1.7877008889451e-02	 4.9239131943920e-02
 3.3763719731233e-03	 6.3420993067607e-03	 2.6401749354641e-03	 3.7645491306733e-03	 3.1558064348753e-03	 1.2442004674567e-03	 3.3482921961796e-03	 1.7695018888805e-02	 4.8812529940529e-02
 3.3269519880919e-03	 6.2459995152733e-03	 2.6017683820575e-03	 3.7090558984905e-03	 3.1102683861165e-03	 1.2283510769421e-03	 3.3031701028341e-03	 1.7514415699161e-02	 4.8388560433053e-02
 3.2780586889485e-03	 6.1509416948728e-03	 2.5637716297180e-03	 3.6541578768751e-03	 3.0652088375259e-03	 1.2126576344424e-03	 3.2585020733633e-03	 1.7335192654372e-02	 4.7967214145268e-02
 3.2296885176037e-03	 6.0569190088373e-03	 2.5261818572684e-03	 3.5998510415218e-03	 3.0206246022135e-03	 1.1971189908239e-03	 3.2142851026885e-03	 1.7157343092465e-02	 4.7548481783925e-02
 3.1818379259863e-03	 5.9639246333999e-03	 2.4889962524683e-03	 3.5461313789610e-03	 2.9765125021777e-03	 1.1817340032743e-03	 3.1705161950164e-03	 1.6980860355867e-02	 4.7132354039137e-02
 3.1345033760544e-03	 5.8719517576583e-03	 2.4522120120237e-03	 3.4929948866140e-03	 2.9328693682731e-03	 1.1665015352511e-03	 3.1271923638582e-03	 1.6805737791550e-02	 4.6718821584948e-02
 3.0876813398607e-03	 5.7809935837850e-03	 2.4158263416194e-03	 3.4404375727892e-03	 2.8896920403274e-03	 1.1514204564569e-03	 3.0843106320178e-03	 1.6631968751288e-02	 4.6307875079675e-02
 3.0413682995437e-03	 5.6910433269800e-03	 2.3798364559299e-03	 3.3884554567851e-03	 2.8469773670686e-03	 1.1364896428488e-03	 3.0418680316147e-03	 1.6459546591803e-02	 4.5899505166464e-02
 2.9955607474077e-03	 5.6020942154995e-03	 2.3442395786162e-03	 3.3370445688892e-03	 2.8047222062172e-03	 1.1217079765512e-03	 2.9998616041074e-03	 1.6288464674979e-02	 4.5493702473730e-02
 2.9502551858896e-03	 5.5141394907803e-03	 2.3090329423643e-03	 3.2862009504702e-03	 2.7629234245190e-03	 1.1070743458903e-03	 2.9582884003283e-03	 1.6118716368057e-02	 4.5090457615618e-02
 2.9054481276800e-03	 5.4271724074444e-03	 2.2742137888476e-03	 3.2359206540034e-03	 2.7215778977410e-03	 1.0925876453052e-03	 2.9171454804771e-03	 1.5950295043839e-02	 4.4689761192469e-02
 2.8611360956787e-03	 5.3411862333909e-03	 2.2397793688047e-03	 3.1861997431017e-03	 2.6806825106789e-03	 1.0782467753641e-03	 2.8764299141619e-03	 1.5783194080839e-02	 4.4291603791284e-02
 2.8173156230669e-03	 5.2561742498588e-03	 2.2057269420360e-03	 3.1370342925865e-03	 2.6402341572720e-03	 1.0640506427141e-03	 2.8361387804107e-03	 1.5617406863538e-02	 4.3895975986165e-02
 2.7739832533289e-03	 5.1721297514919e-03	 2.1720537773743e-03	 3.0884203885169e-03	 2.6002297405234e-03	 1.0499981600808e-03	 2.7962691676555e-03	 1.5452926782512e-02	 4.3502868338790e-02
 2.7311355402744e-03	 5.0890460464696e-03	 2.1387571527354e-03	 3.0403541282260e-03	 2.5606661726241e-03	 1.0360882461935e-03	 2.7568181737789e-03	 1.5289747234678e-02	 4.3112271398920e-02
 2.6887690481247e-03	 5.0069164565084e-03	 2.1058343551190e-03	 2.9928316204226e-03	 2.5215403748824e-03	 1.0223198257997e-03	 2.7177829061684e-03	 1.5127861623422e-02	 4.2724175704771e-02
 2.6468803514338e-03	 4.9257343170710e-03	 2.0732826806547e-03	 2.9458489851241e-03	 2.4828492778396e-03	 1.0086918296324e-03	 2.6791604816286e-03	 1.4967263358869e-02	 4.2338571783539e-02
 2.6054660352157e-03	 4.8454929773954e-03	 2.0410994345308e-03	 2.8994023538031e-03	 2.4445898212337e-03	 9.9520319436452e-04	 2.6409480265202e-03	 1.4807945858006e-02	 4.1955450151812e-02
 2.5645226949529e-03	 4.7661858006230e-03	 2.0092819310886e-03	 2.8534878694008e-03	 2.4067589540346e-03	 9.8185286258845e-04	 2.6031426766782e-03	 1.4649902544877e-02	 4.1574801316053e-02
 2.5240469366153e-03	 4.6878061639418e-03	 1.9778274937863e-03	 2.8081016863248e-03	 2.3693536345242e-03	 9.6863978279971e-04	 2.5657415774698e-03	 1.4493126850783e-02	 4.1196615773086e-02
 2.4840353766701e-03	 4.6103474586918e-03	 1.9467334552388e-03	 2.7632399705302e-03	 2.3323708302281e-03	 9.5556290937426e-04	 2.5287418838189e-03	 1.4337612214520e-02	 4.0820884010440e-02
 2.4444846421463e-03	 4.5338030905002e-03	 1.9159971571969e-03	 2.7188988995857e-03	 2.2958075180080e-03	 9.4262120253319e-04	 2.4921407602015e-03	 1.4183352082443e-02	 4.0447596506953e-02
 2.4053913706432e-03	 4.4581664794645e-03	 1.8856159505868e-03	 2.6750746626556e-03	 2.2596606840548e-03	 9.2981362830313e-04	 2.4559353806612e-03	 1.4030339908762e-02	 4.0076743733106e-02
 2.3667522103805e-03	 4.3834310602124e-03	 1.8555871955059e-03	 2.6317634605501e-03	 2.2239273239426e-03	 9.1713915853597e-04	 2.4201229288121e-03	 1.3878569155693e-02	 3.9708316151514e-02
 2.3285638201883e-03	 4.3095902821935e-03	 1.8259082612360e-03	 2.5889615058357e-03	 2.1886044426047e-03	 9.0459677081878e-04	 2.3847005979070e-03	 1.3728033293606e-02	 3.9342304217399e-02
 2.2908228695633e-03	 4.2366376096989e-03	 1.7965765262673e-03	 2.5466650227532e-03	 2.1536890544066e-03	 8.9218544850689e-04	 2.3496655907723e-03	 1.3578725801258e-02	 3.8978698379017e-02
 2.2535260386910e-03	 4.1645665221179e-03	 1.7675893782598e-03	 2.5048702473462e-03	 2.1191781831176e-03	 8.7990418067418e-04	 2.3150151198830e-03	 1.3430640165937e-02	 3.8617489078070e-02
 2.2166700184778e-03	 4.0933705141264e-03	 1.7389442141107e-03	 2.4635734274965e-03	 2.0850688619720e-03	 8.6775196209854e-04	 2.2807464073372e-03	 1.3283769883684e-02	 3.8258666750242e-02
 2.1802515105609e-03	 4.0230430958207e-03	 1.7106384399415e-03	 2.4227708229014e-03	 2.0513581336816e-03	 8.5572779322640e-04	 2.2468566848978e-03	 1.3138108459413e-02	 3.7902221825544e-02
 2.1442672273441e-03	 3.9535777928972e-03	 1.6826694711143e-03	 2.3824587051533e-03	 2.0180430504422e-03	 8.4383068017013e-04	 2.2133431940118e-03	 1.2993649407174e-02	 3.7548144728857e-02
