 1.3365706093035e-01	 1.3503426579880e-01	 1.3943660205256e-01
 6.6619064509599e-01	 6.7504150037994e-01	 6.9483298410959e-01
 8.9969330993940e-02	 9.0186396025297e-02	 9.3048694217692e-02
 5.7444380741531e-01	 5.8188776368085e-01	 5.9997043289244e-01
 5.0772131316242e-01	 5.0603534433448e-01	 5.1520106720448e-01
 9.6066605709109e-02	 9.6380438662968e-02	 9.9419035492286e-02
 2.7854988001660e-01	 2.7895118067002e-01	 2.8668075756489e-01
 7.4105431622515e-01	 7.5125500392628e-01	 7.7205657495428e-01
 1.4381612903556e-01	 1.4530114318583e-01	 1.4992838971137e-01
 2.0527388775164e-03	 2.0559550164851e-03	 2.0253901195783e-03
 1.8669022865672e-02	 1.8638917328921e-02	 1.8837854920092e-02
 1.1668030760604e-02	 1.1631773652173e-02	 1.1642273596123e-02
 3.8595128964677e-01	 3.8497636213321e-01	 3.9340247177348e-01
 8.3021779779474e-01	 8.4004590833798e-01	 8.5855230770997e-01
 1.3579193277364e-02	 1.3655919136875e-02	 1.3615023758500e-02
 3.8654472483953e-01	 3.9125045003776e-01	 4.0455916586854e-01
 3.6107680076846e-01	 3.6538676627769e-01	 3.7837626735884e-01
 1.0560218686804e-01	 1.0531780643761e-01	 1.0768315883265e-01
 5.9326784652506e-01	 6.0091571205024e-01	 6.1920059818758e-01
 1.9013446936541e-01	 1.9187781740165e-01	 1.9876138543503e-01
 3.7559992200748e-01	 3.7457294011693e-01	 3.8266285040573e-01
 5.1665187332688e-02	 5.2069816816693e-02	 5.3954524247364e-02
 7.6808687663924e-01	 7.7786107585139e-01	 7.9763522403104e-01
 6.1403856886417e-01	 6.2183884956029e-01	 6.4017122492832e-01
 4.0538443518606e-02	 4.0890755726346e-02	 4.1625594482017e-02
 1.0171578951657e-01	 1.0199711386816e-01	 1.0520097499370e-01
 3.9660486872395e-01	 4.0129638647773e-01	 4.1522626494765e-01
 5.5557573308872e-01	 5.6275537538533e-01	 5.8047944005028e-01
 5.6677989577477e-01	 5.7441584346422e-01	 5.9312675852379e-01
 4.7537580943157e-01	 4.7403736544316e-01	 4.8347805278227e-01
 7.7199705428016e-01	 7.6982913297925e-01	 7.7882803590118e-01
 1.6386172341635e-01	 1.6552583757553e-01	 1.7161153734429e-01
 7.8908530723392e-01	 7.9872869029931e-01	 8.1792671819343e-01
 5.6727202661848e-01	 5.6500820496518e-01	 5.7338816264328e-01
 1.6630130737235e-01	 1.6678842964604e-01	 1.7177128303182e-01
 1.5241287723210e-01	 1.5364767677638e-01	 1.5905136270362e-01
 3.3706318069178e-01	 3.3676262225958e-01	 3.4527440982957e-01
 7.8120904646855e-02	 7.8534306263419e-02	 8.1047774870878e-02
 6.6699957630179e-01	 6.6455536708361e-01	 6.7323371176432e-01
 8.4191004630610e-01	 8.3988668867661e-01	 8.4763438329126e-01
 9.4350773332197e-03	 9.4998504513080e-03	 9.8495717566509e-03
 7.7355718232801e-01	 7.7163029784732e-01	 7.8131261666105e-01
 7.0556882625590e-01	 7.0366903594153e-01	 7.1392778922710e-01
 3.6115729260205e-01	 3.6547858068851e-01	 3.7849586657858e-01
 2.3200784750467e-02	 2.3072099698375e-02	 2.3057437689156e-02
 4.7910059430861e-01	 4.7766911284277e-01	 4.8696517972710e-01
 8.3299649502079e-01	 8.3094946763972e-01	 8.3892913907757e-01
 8.3042601457367e-02	 8.3560907695828e-02	 8.6398285454136e-02
 3.3696583818482e-02	 3.3541549573766e-02	 3.3876793606807e-02
 6.0970755406577e-01	 6.1753144103944e-01	 6.3598308175224e-01
 8.4796509930305e-01	 8.4550855889815e-01	 8.5105599009937e-01
 2.2216108122896e-01	 2.2458602246073e-01	 2.3205967141044e-01
 7.2960815423078e-01	 7.3896578495092e-01	 7.5872737336065e-01
 7.0941501784554e-02	 7.1622312516405e-02	 7.3613297785051e-02
 7.6805192116218e-02	 7.7537362921972e-02	 8.0193887118761e-02
 5.8198700975844e-01	 5.8964819173056e-01	 6.0814881532308e-01
 5.1046022305668e-01	 5.1706967218901e-01	 5.3405455257472e-01
 2.6417947817412e-01	 2.6696211674940e-01	 2.7657522367141e-01
 2.3753010419279e-01	 2.3986672010976e-01	 2.4842980335260e-01
 7.9031721852084e-01	 8.0093725518023e-01	 8.2132726769093e-01
 7.1657804072234e-01	 7.1481498155645e-01	 7.2536036857758e-01
 8.9269697048982e-02	 8.9700490959572e-02	 9.2400073036188e-02
 2.9271877487500e-01	 2.9591098365042e-01	 3.0655060982098e-01
 5.4306285419323e-01	 5.5029457498649e-01	 5.6841992403009e-01
 9.6964790361594e-02	 9.7784057553772e-02	 1.0136340135470e-01
 7.3841583441789e-01	 7.4806443992958e-01	 7.6814858641763e-01
 5.8670987348037e-01	 5.9437665277444e-01	 6.1281199531896e-01
 8.5467071557858e-01	 8.5232084367877e-01	 8.5802561632876e-01
 1.1288293435245e-01	 1.1391464872655e-01	 1.1813104549590e-01
 1.7323132178242e-01	 1.7360476342160e-01	 1.7877914961733e-01
 2.8646105911506e-01	 2.8965660849229e-01	 3.0017168872926e-01
 5.4846495759770e-01	 5.4644369846571e-01	 5.5532180778606e-01
 3.8446720189570e-01	 3.8910151475261e-01	 4.0210953948784e-01
 9.1088928615127e-03	 9.0962318306458e-03	 8.9276172999466e-03
 4.6620467008774e-02	 4.6705760596087e-02	 4.8194869355469e-02
 7.6564325283323e-01	 7.7576693889442e-01	 7.9605682649675e-01
 1.5717268919085e-01	 1.5851643682358e-01	 1.6417309459551e-01
 7.9770975084271e-01	 7.9514957822620e-01	 8.0216405534741e-01
 8.0777346725732e-01	 8.1833656286969e-01	 8.3825085875795e-01
 7.7480632148353e-01	 7.8542183491899e-01	 8.0609466357177e-01
 3.8778245461053e-01	 3.9250644225470e-01	 4.0584302886168e-01
 5.7926912764138e-01	 5.7814002304945e-01	 5.8933059960061e-01
 1.7777637533683e-01	 1.7961929835101e-01	 1.8617327736228e-01
 4.5396653513776e-01	 4.5956046475704e-01	 4.7441304776741e-01
 2.2200790928888e-01	 2.2399454787785e-01	 2.3171723223171e-01
 7.8964450018203e-01	 8.0014131690350e-01	 8.2040587731501e-01
 6.6532196476527e-01	 6.7432709842002e-01	 6.9440500142084e-01
 4.1507940782570e-01	 4.1496089675444e-01	 4.2509643870547e-01
 7.0123972618447e-01	 7.1096485351665e-01	 7.3169628394201e-01
 4.7767937880615e-03	 4.8103761063206e-03	 4.8323822742249e-03
 2.5816040117394e-01	 2.5732207802966e-01	 2.6280622167240e-01
 5.8840128528557e-01	 5.8643547665314e-01	 5.9599729876625e-01
 8.4167672850813e-01	 8.5197226088718e-01	 8.7066192251865e-01
 9.4777045423469e-03	 9.4334448029469e-03	 9.2959845914871e-03
 4.5511687673644e-02	 4.5701435180998e-02	 4.7121433625599e-02
 3.9013857815406e-01	 3.8992936098164e-01	 3.9956331535419e-01
 7.2880478385288e-01	 7.3825997868295e-01	 7.5819285202936e-01
 1.4158106491117e-01	 1.4207895910183e-01	 1.4639755699080e-01
 4.5715543736660e-01	 4.6297547173138e-01	 4.7893383478803e-01
 4.5029175257697e-01	 4.4914823030976e-01	 4.5854759163778e-01
 5.4729062754088e-01	 5.5417468309123e-01	 5.7122246857977e-01
 7.8624637229621e-01	 7.9671356897391e-01	 8.1703087400844e-01
 7.2820971354262e-02	 7.2663866691205e-02	 7.4373404172147e-02
 7.6124771440323e-01	 7.5930898257407e-01	 7.6910075185890e-01
 2.9546987436027e-02	 2.9814782431618e-02	 3.0580782594335e-02
 2.8252442320664e-01	 2.8573287716454e-01	 2.9599542028856e-01
 6.0070383456638e-01	 5.9841185240805e-01	 6.0712693735582e-01
 3.3172161386212e-01	 3.3557068844131e-01	 3.4763225705373e-01
 7.0742665055670e-01	 7.0588975867882e-01	 7.1689683733625e-01
 7.4701719657880e-01	 7.5631436965531e-01	 7.7570710771857e-01
 2.6971868745007e-01	 2.7258576833955e-01	 2.8241408411265e-01
 5.1303919006357e-01	 5.1134734639816e-01	 5.2059643481338e-01
 1.9408501124720e-02	 1.9303761044886e-02	 1.9308938297264e-02
 6.2313173838353e-01	 6.3169326011408e-01	 6.5152303404568e-01
 1.5235453101961e-01	 1.5392832602716e-01	 1.5898328625154e-01
 7.4722080429508e-01	 7.5717011964309e-01	 7.7754436519009e-01
 1.7316918030300e-01	 1.7498339917065e-01	 1.8102063435639e-01
 2.1434504551896e-01	 2.1488011330865e-01	 2.2108561076205e-01
 5.3119445998918e-01	 5.2957233670295e-01	 5.3926996046969e-01
 4.7830890098646e-02	 4.8171655308650e-02	 4.9494003559201e-02
 5.4335147252568e-01	 5.4187855359129e-01	 5.5208928843866e-01
 2.0084717089679e-01	 2.0299280230809e-01	 2.1017356976990e-01
 1.3977645201161e-01	 1.4105107875098e-01	 1.4625872622413e-01
 8.4209890254930e-01	 8.3965035858020e-01	 8.4553631920206e-01
 3.8451221233837e-03	 3.8439858968965e-03	 3.9285346182428e-03
 1.5892016268679e-02	 1.6035110935815e-02	 1.6521197663432e-02
 1.6239193685172e-01	 1.6297302495262e-01	 1.6779419917750e-01
 1.1116689062887e-01	 1.1174087327338e-01	 1.1507090124032e-01
 1.4135033670551e-02	 1.4253941318374e-02	 1.4551770870663e-02
 5.9380954973583e-02	 5.9626942093276e-02	 6.1556847674922e-02
 6.6347401708698e-02	 6.6752268602852e-02	 6.8699654386757e-02
 2.3843897185526e-01	 2.4096680040222e-01	 2.4974189835281e-01
 7.0703888629398e-01	 7.1688711982946e-01	 7.3768289237470e-01
 6.3252396076838e-01	 6.3117285987217e-01	 6.4238802023323e-01
 6.7338330632530e-01	 6.7154599497668e-01	 6.8196910335961e-01
 7.6616248052840e-01	 7.6379951499734e-01	 7.7223572886816e-01
 8.5460231184048e-01	 8.5228166947552e-01	 8.5811311327924e-01
 4.8286673237559e-01	 4.8196640901076e-01	 4.9234012941181e-01
 3.1846588271715e-01	 3.2216125136639e-01	 3.3369262281444e-01
 1.4015402297673e-01	 1.4014580197393e-01	 1.4417354066602e-01
 5.7799912381637e-02	 5.7651948771541e-02	 5.8905019767922e-02
 7.6811682818420e-01	 7.7830989793139e-01	 7.9865130475260e-01
 1.1937240303501e-01	 1.2053078091959e-01	 1.2493411363092e-01
 1.6732714973867e-01	 1.6906743862474e-01	 1.7511701340699e-01
 7.4950151153974e-01	 7.4758517050852e-01	 7.5756423600003e-01
 4.8204947838507e-01	 4.8031436923367e-01	 4.8887964016453e-01
 2.4287124832994e-02	 2.4481645847304e-02	 2.5012842132220e-02
 1.7782056314174e-01	 1.7780367173324e-01	 1.8283313959036e-01
 9.4006295052929e-02	 9.4808841074747e-02	 9.8316829596823e-02
 3.1524997513644e-01	 3.1866123199591e-01	 3.2988654443826e-01
 5.5503807571196e-01	 5.5312291147430e-01	 5.6240782272013e-01
 4.6657067589067e-01	 4.7255219915861e-01	 4.8879351863626e-01
 7.8090234151951e-02	 7.8547536557098e-02	 8.0915671451447e-02
 1.6185619682040e-02	 1.6262444570704e-02	 1.6149304120012e-02
 5.1620135494678e-01	 5.1542441932895e-01	 5.2643506672140e-01
 2.8186775533384e-01	 2.8132734210700e-01	 2.8818786632808e-01
 1.3565429385735e-01	 1.3663980248976e-01	 1.4128779672931e-01
 1.4980571584350e-01	 1.4963258368341e-01	 1.5362727942702e-01
 5.2518955119706e-01	 5.3212005795216e-01	 5.4988427507945e-01
 9.9540324626022e-02	 1.0054166677199e-01	 1.0372239859746e-01
 7.1337254075371e-02	 7.1703165881351e-02	 7.3995655033488e-02
 3.4724861762640e-01	 3.5110876060905e-01	 3.6333901173176e-01
 6.3875092044365e-01	 6.4735100067749e-01	 6.6705107320034e-01
 2.1242023576147e-01	 2.1240612364459e-01	 2.1835787559788e-01
 7.2898826072477e-02	 7.3348677535726e-02	 7.5455527689558e-02
 8.0996507927605e-01	 8.0767291220055e-01	 8.1543928494826e-01
 6.6120570456488e-01	 6.5950731709958e-01	 6.7019870072480e-01
 7.9341590457106e-01	 8.0386402700485e-01	 8.2399214645588e-01
 8.6804205392549e-01	 8.6574100563002e-01	 8.7086721938710e-01
 2.3067292491606e-01	 2.3290322271826e-01	 2.4119730884361e-01
 5.0948864664107e-01	 5.1616829693253e-01	 5.3353455931387e-01
 6.7222130262243e-01	 6.7056447417593e-01	 6.8136469263203e-01
 8.3584383410703e-01	 8.4650183466252e-01	 8.6573749981792e-01
 8.1792676387115e-01	 8.2775179461776e-01	 8.4656993129666e-01
 5.3382950012592e-01	 5.4093485686141e-01	 5.5890618161699e-01
 8.4456909819571e-01	 8.4248358713306e-01	 8.4987685290715e-01
 1.4087685552943e-01	 1.4046265948887e-01	 1.4356476908747e-01
 2.4596529249121e-02	 2.4757465443782e-02	 2.5555845765159e-02
 2.3757164331705e-01	 2.3711956012894e-01	 2.4299391871217e-01
 4.7011200309090e-02	 4.7170731569752e-02	 4.8742332840084e-02
 5.6336854136239e-01	 5.6221406032941e-01	 5.7323429991917e-01
 3.1181880559989e-01	 3.1191254429241e-01	 3.2026004854598e-01
 1.5009885115475e-01	 1.5120197253008e-01	 1.5628717941601e-01
 4.1359054026083e-02	 4.1735113601661e-02	 4.3087392365278e-02
 6.5334922319470e-01	 6.6222278818955e-01	 6.8223025111434e-01
 5.8588143294010e-01	 5.8422976142215e-01	 5.9453409138224e-01
 1.1686294577346e-01	 1.1801976314425e-01	 1.2220411739771e-01
 2.3110332909970e-02	 2.3125933762496e-02	 2.3811316179731e-02
 1.6198311721670e-01	 1.6231225189565e-01	 1.6720406229762e-01
 7.2882774139936e-01	 7.2649742734970e-01	 7.3544605645046e-01
 4.9637103915505e-02	 5.0109289270277e-02	 5.1544773660925e-02
 6.3205987345654e-01	 6.2959357448376e-01	 6.3800656998763e-01
 1.2116833691452e-01	 1.2160227051646e-01	 1.2535812231911e-01
 1.3075531024574e-01	 1.3189679490121e-01	 1.3669960490956e-01
 1.1096678449630e-01	 1.1066744372425e-01	 1.1315989265967e-01
 4.4404978036099e-01	 4.4289396481007e-01	 4.5213755946738e-01
 2.3885985668350e-01	 2.3857987333714e-01	 2.4480015869871e-01
 7.9016358958085e-01	 8.0091196623136e-01	 8.2141259939508e-01
 8.3238602025493e-01	 8.4263465354310e-01	 8.6157096631932e-01
 1.9295284608946e-01	 1.9500293691916e-01	 2.0193451381297e-01
 6.8993784485193e-01	 6.8759298727439e-01	 6.9663336640409e-01
 6.9115813879097e-01	 7.0076915713497e-01	 7.2145823458808e-01
 5.1024890924338e-01	 5.0904815729562e-01	 5.1932275270080e-01
 8.6373774801097e-02	 8.7219615057294e-02	 8.9986997889845e-02
 5.6070331422338e-01	 5.5891148031164e-01	 5.6859979838711e-01
 1.1049503125765e-01	 1.1159593251623e-01	 1.1505823998255e-01
 4.3068462672697e-01	 4.2935430194108e-01	 4.3794645250768e-01
 7.9939376442451e-01	 8.0998320462819e-01	 8.3012098324017e-01
 6.9966698699613e-01	 6.9748634324250e-01	 7.0701731226240e-01
 2.1029485975606e-01	 2.1256917310120e-01	 2.2002323951867e-01
 9.0413136606533e-03	 9.0320188230588e-03	 8.8737596085152e-03
 2.5509714579869e-02	 2.5692361028627e-02	 2.5901310728754e-02
 3.9553844553540e-02	 3.9919842256724e-02	 4.0901965510204e-02
 6.1714070296003e-02	 6.2070531634919e-02	 6.4181298987414e-02
 1.0442111439648e-01	 1.0497452203113e-01	 1.0818181841543e-01
 6.6475217993034e-02	 6.6342959686401e-02	 6.7928298440120e-02
 4.7487606540459e-01	 4.7406015501761e-01	 4.8440640105293e-01
 6.6493433486103e-02	 6.6622466176160e-02	 6.8736427365903e-02
 5.5937476208705e-01	 5.6689036326569e-01	 5.8546560200259e-01
 6.9643873436040e-01	 6.9397006691119e-01	 7.0258872387986e-01
 6.2664114193739e-01	 6.3479542471394e-01	 6.5374509352011e-01
 8.7027424971578e-02	 8.7596542641933e-02	 9.0615628484737e-02
 5.1959958619338e-01	 5.2631184532439e-01	 5.4342228514026e-01
 2.0886395003562e-01	 2.0929472899392e-01	 2.1540229246138e-01
 1.8601254290031e-01	 1.8750194197172e-01	 1.9382156096520e-01
 2.3541586630512e-02	 2.3689519096227e-02	 2.4467799193048e-02
 7.9771849364927e-01	 7.9588432781483e-01	 8.0541688026990e-01
 1.4690471297053e-01	 1.4829246984707e-01	 1.5377382882867e-01
 6.3815863079748e-01	 6.3650640840772e-01	 6.4720709568517e-01
 3.4702651163753e-01	 3.4569723202222e-01	 3.5225132734300e-01
 6.9738183059481e-02	 6.9689366142783e-02	 7.1602501620071e-02
 6.5540066913907e-01	 6.6432916397691e-01	 6.8441700934966e-01
 1.9559259626945e-01	 1.9770236425383e-01	 2.0461709729351e-01
 3.8093652667713e-01	 3.8005096375656e-01	 3.8855996455420e-01
 6.8509409544171e-01	 6.9462718482501e-01	 7.1528569393699e-01
 1.2948562270154e-02	 1.3032386374149e-02	 1.3050588048040e-02
 6.1945414252850e-02	 6.1874027258980e-02	 6.3495058829109e-02
 3.9640763150697e-01	 4.0120792899010e-01	 4.1453929684842e-01
 3.0804998065578e-02	 3.0654394884747e-02	 3.0891132148545e-02
 1.3167603759432e-01	 1.3300834162784e-01	 1.3773017277193e-01
 3.5525874855530e-01	 3.5927609403507e-01	 3.7184199633511e-01
 1.5956814559428e-02	 1.5962817746384e-02	 1.6310902075498e-02
 8.2502435591947e-01	 8.2266438714498e-01	 8.2966657037889e-01
 5.3478538864219e-03	 5.3472888083851e-03	 5.2549577640605e-03
 4.8456585739050e-02	 4.8915682975490e-02	 5.0534343797617e-02
 2.4195567198335e-02	 2.4415057894723e-02	 2.4997231703129e-02
 1.7603485695392e-01	 1.7790273228777e-01	 1.8410979726025e-01
 3.6537451078773e-02	 3.6824286248562e-02	 3.8169897161315e-02
 3.7772655825585e-01	 3.7662882031887e-01	 3.8460689055315e-01
 7.8773754683017e-01	 7.9832862857767e-01	 8.1873196256488e-01
 1.1709376811728e-01	 1.1707898961549e-01	 1.2044315238017e-01
 6.6058765893614e-02	 6.5919326496976e-02	 6.7468746581166e-02
 1.6952590986401e-01	 1.6926113924706e-01	 1.7362814393451e-01
 6.1561862254610e-01	 6.2382653627252e-01	 6.4305376952960e-01
 9.0733689005409e-02	 9.0831009609610e-02	 9.3598890686213e-02
 1.0903900913478e-02	 1.0914693601932e-02	 1.0738069174554e-02
 1.8672513683478e-01	 1.8643205227977e-01	 1.9122577760448e-01
 6.9068629464774e-02	 6.9267476704715e-02	 7.1019394530442e-02
 1.1710981958664e-01	 1.1682840260325e-01	 1.1957297335484e-01
 4.4689980696760e-01	 4.5249530764287e-01	 4.6809890108376e-01
 6.8583634783719e-01	 6.9475843094892e-01	 7.1440678275178e-01
 1.8839940384985e-01	 1.8792900411807e-01	 1.9235922338217e-01
 3.5747445299792e-01	 3.5698499258877e-01	 3.6565856605143e-01
 6.5621164143603e-01	 6.5380256239347e-01	 6.6256159127946e-01
 4.1694596979125e-01	 4.2215467391246e-01	 4.3696096547232e-01
 7.5871059329059e-01	 7.5628898158964e-01	 7.6462351613316e-01
 9.6121505625666e-02	 9.6918182291832e-02	 1.0047735135818e-01
 6.6523730604165e-01	 6.7397390772729e-01	 6.9356856703829e-01
 3.2726616927666e-02	 3.3025056623367e-02	 3.4011690576501e-02
 6.1953635381423e-01	 6.1820957607350e-01	 6.2939613625849e-01
 3.1432041725923e-01	 3.1800817499036e-01	 3.2922781831640e-01
 6.3306055181567e-01	 6.4180198770627e-01	 6.6183416622766e-01
 8.5953598945163e-01	 8.7021018853866e-01	 8.8860037714303e-01
 1.1176295189231e-01	 1.1244584315554e-01	 1.1608206311748e-01
 7.0708621256091e-01	 7.1636546297517e-01	 7.3634462521816e-01
 5.8042893102251e-01	 5.8805364330979e-01	 6.0648864301303e-01
 2.1215382754598e-01	 2.1405707888350e-01	 2.2151996275973e-01
 3.1846497025140e-03	 3.2111194232843e-03	 3.3058357597531e-03
 1.1118673836581e-01	 1.1227303367190e-01	 1.1633409877526e-01
 7.1167032548292e-01	 7.2067470798330e-01	 7.4009955952025e-01
 1.5137256572692e-01	 1.5288784550254e-01	 1.5844693824708e-01
 6.0353193934608e-01	 6.1172313866799e-01	 6.3109644627128e-01
 6.5620372861374e-01	 6.6500137841671e-01	 6.8483689039588e-01
 2.6213379671457e-01	 2.6476659353953e-01	 2.7411901371086e-01
 8.9602744171511e-02	 9.0012203669324e-02	 9.2816713312948e-02
 7.7268879651352e-01	 7.8258204112192e-01	 8.0244256005964e-01
 5.6687412482845e-01	 5.7439853993782e-01	 5.9282329010411e-01
 2.9120898297761e-01	 2.9154613094528e-01	 2.9950507036427e-01
 4.4763794443737e-02	 4.5145708410989e-02	 4.6737924071529e-02
 3.9251585141857e-02	 3.9610347052365e-02	 4.0583884857911e-02
 7.6748628325812e-01	 7.6498699771933e-01	 7.7289933574062e-01
 8.3574049480936e-01	 8.3372265090552e-01	 8.4171731557737e-01
 2.3878356229677e-01	 2.3861442864475e-01	 2.4500025655890e-01
 7.8611218507629e-01	 7.8367263968142e-01	 7.9145650604564e-01
 3.0975529089456e-01	 3.1335101365036e-01	 3.2398177106424e-01
 5.7714937000191e-02	 5.8249763480878e-02	 5.9678204302114e-02
 3.7437872968637e-01	 3.7330478787054e-01	 3.8126252479086e-01
 5.6615199845477e-01	 5.7376112962384e-01	 5.9241301459600e-01
 2.8387991548442e-03	 2.8381903001654e-03	 2.9003271227912e-03
 5.1405481160651e-01	 5.2081207117192e-01	 5.3826942003413e-01
 6.3413370071300e-02	 6.3320438514067e-02	 6.4924875997144e-02
 1.4306530104599e-01	 1.4270621098815e-01	 1.4604458894092e-01
 8.8975080295955e-02	 8.9696611160718e-02	 9.2967812250457e-02
 1.2772288253604e-02	 1.2753773196982e-02	 1.2531612409246e-02
 6.1316125058987e-01	 6.1084833824238e-01	 6.1962261930240e-01
 7.7455654955621e-01	 7.8458423639967e-01	 8.0457628207303e-01
 5.4226715640008e-01	 5.4952159723086e-01	 5.6774197857559e-01
 2.0940537683982e-01	 2.1166676114999e-01	 2.1860493274474e-01
 8.6585464100902e-01	 8.7658362264435e-01	 8.9473658431015e-01
 3.2594220957311e-01	 3.2972493851090e-01	 3.4154347592162e-01
 7.1126295647122e-01	 7.2019838134476e-01	 7.3950263662188e-01
 6.7614734406149e-01	 6.8525133411574e-01	 7.0535475996525e-01
 5.6330624676257e-01	 5.7090462430363e-01	 5.8959662951295e-01
 2.9688397130858e-01	 2.9644147485454e-01	 3.0384644971930e-01
 7.8560922095342e-01	 7.8325653498412e-01	 7.9138753089465e-01
 2.3500232026564e-02	 2.3405404652175e-02	 2.3699976882121e-02
 4.5602971200405e-01	 4.6186258377573e-01	 4.7781781345577e-01
 7.1216359658555e-01	 7.0999205996528e-01	 7.1952101409697e-01
 3.7177861131383e-01	 3.7625739284115e-01	 3.8903080893731e-01
 7.3526930423099e-01	 7.3285934935225e-01	 7.4149069067192e-01
 3.5204192790529e-01	 3.5620391576801e-01	 3.6809017348759e-01
 3.9873822583044e-01	 4.0356308816946e-01	 4.1692466302822e-01
 1.3781709510018e-01	 1.3923053303936e-01	 1.4383884811324e-01
 8.6537924473720e-01	 8.6334385066741e-01	 8.6994571514525e-01
 6.2951981251992e-01	 6.3777790051133e-01	 6.5690489802481e-01
 4.7923180896366e-01	 4.8521651517546e-01	 5.0087070349270e-01
 4.8033848297627e-02	 4.8342909777370e-02	 4.9767744903907e-02
